timestamp,value
2026-01-08T02:38:27.0540000Z,42.95405578613281
2026-01-08T02:38:47.1040000Z,42.48400115966797
2026-01-08T02:39:07.0810000Z,41.726524353027344
2026-01-08T02:39:31.9820000Z,41.57854080200195
2026-01-08T02:39:52.0420000Z,42.47337341308594
2026-01-08T02:40:16.9490000Z,43.2152214050293
2026-01-08T02:40:37.0910000Z,43.73476791381836
2026-01-08T02:40:57.0850000Z,43.55461502075195
2026-01-08T02:41:22.0420000Z,43.33769226074219
2026-01-08T02:41:41.8070000Z,44.44718551635742
2026-01-08T02:42:07.0770000Z,43.500797271728516
2026-01-08T02:42:27.0910000Z,43.52824401855469
2026-01-08T02:42:47.0960000Z,42.70919418334961
2026-01-08T02:43:12.0420000Z,43.112064361572266
2026-01-08T02:43:32.0340000Z,42.39369583129883
2026-01-08T02:43:57.1580000Z,43.18940734863281
2026-01-08T02:44:17.1060000Z,44.04206085205078
2026-01-08T02:44:36.9760000Z,44.62635040283203
2026-01-08T02:45:02.0410000Z,45.29417037963867
2026-01-08T02:45:22.0900000Z,45.595176696777344
2026-01-08T02:45:46.8960000Z,45.93033218383789
2026-01-08T02:46:07.0820000Z,45.60011672973633
2026-01-08T02:46:27.1000000Z,45.39436340332031
2026-01-08T02:46:52.0200000Z,44.89373016357422
2026-01-08T02:47:12.0380000Z,44.50000762939453
2026-01-08T02:47:37.0750000Z,44.000728607177734
2026-01-08T02:47:57.0730000Z,43.58542251586914
2026-01-08T02:48:17.0620000Z,43.14189910888672
2026-01-08T02:48:41.9600000Z,42.60010528564453
2026-01-08T02:49:01.9610000Z,42.200008392333984
2026-01-08T02:49:27.0790000Z,41.75166320800781
2026-01-08T02:49:47.0640000Z,41.399993896484375
2026-01-08T02:50:07.0690000Z,41.00218200683594
2026-01-08T02:50:31.9870000Z,40.60806655883789
2026-01-08T02:50:51.9740000Z,40.33523941040039
2026-01-08T02:51:17.0660000Z,40.008338928222656
2026-01-08T02:51:37.0230000Z,39.799991607666016
2026-01-08T02:52:01.9930000Z,39.500579833984375
2026-01-08T02:52:22.0380000Z,39.30000686645508
2026-01-08T02:52:42.0080000Z,39.141883850097656
2026-01-08T02:53:07.0890000Z,38.90180587768555
2026-01-08T02:53:27.0670000Z,38.70029067993164
2026-01-08T02:53:47.0640000Z,38.51450729370117
2026-01-08T02:54:12.0660000Z,38.40250015258789
2026-01-08T02:54:32.0830000Z,38.29977798461914
2026-01-08T02:54:57.1180000Z,38.17621994018555
2026-01-08T02:55:17.0540000Z,38.000972747802734
2026-01-08T02:55:42.0090000Z,37.90000915527344
2026-01-08T02:56:01.9810000Z,37.799991607666016
2026-01-08T02:56:22.0070000Z,37.658119201660156
2026-01-08T02:56:47.0200000Z,37.60000991821289
2026-01-08T02:57:07.0180000Z,37.553977966308594
2026-01-08T02:57:27.0510000Z,37.43984603881836
2026-01-08T02:57:52.0260000Z,37.39995193481445
2026-01-08T02:58:12.0260000Z,37.299991607666016
2026-01-08T02:58:37.0080000Z,37.261959075927734
2026-01-08T02:58:56.9540000Z,37.200008392333984
2026-01-08T02:59:17.0600000Z,37.09999465942383
2026-01-08T02:59:42.0040000Z,37.033172607421875
2026-01-08T03:00:02.0970000Z,37.002750396728516
2026-01-08T03:00:27.0590000Z,36.998722076416016
2026-01-08T03:00:47.0760000Z,36.90056228637695
2026-01-08T03:01:07.0540000Z,36.90000915527344
2026-01-08T03:01:32.0120000Z,36.84191131591797
2026-01-08T03:01:52.0240000Z,36.80000686645508
2026-01-08T03:02:17.1030000Z,36.799991607666016
2026-01-08T03:02:36.8880000Z,36.75772476196289
2026-01-08T03:02:57.0410000Z,36.702720642089844
2026-01-08T03:03:21.9950000Z,36.69990158081055
2026-01-08T03:03:42.0210000Z,36.695125579833984
2026-01-08T03:04:07.1000000Z,36.676231384277344
2026-01-08T03:04:27.0390000Z,36.60396194458008
2026-01-08T03:04:47.0970000Z,36.558082580566406
2026-01-08T03:05:12.0300000Z,36.59925079345703
2026-01-08T03:05:31.9400000Z,36.59999465942383
2026-01-08T03:05:57.0350000Z,36.57060623168945
2026-01-08T03:06:17.0390000Z,36.56848907470703
2026-01-08T03:06:37.1050000Z,36.50627136230469
2026-01-08T03:07:02.0380000Z,36.495174407958984
2026-01-08T03:07:22.0960000Z,36.49869918823242
2026-01-08T03:07:47.1010000Z,36.45951843261719
2026-01-08T03:08:07.0620000Z,36.440032958984375
2026-01-08T03:08:27.0960000Z,36.4744873046875
2026-01-08T03:08:52.0530000Z,36.4565544128418
2026-01-08T03:09:11.8980000Z,36.4000129699707
2026-01-08T03:09:37.0920000Z,36.41856002807617
2026-01-08T03:09:57.0330000Z,36.40086364746094
2026-01-08T03:10:17.0500000Z,36.32756423950195
2026-01-08T03:10:42.0450000Z,36.396240234375
2026-01-08T03:11:02.0380000Z,36.35573196411133
2026-01-08T03:11:27.0920000Z,36.2774772644043
2026-01-08T03:11:47.0290000Z,36.276241302490234
2026-01-08T03:12:07.0860000Z,36.30000686645508
2026-01-08T03:12:32.0440000Z,36.311031341552734
2026-01-08T03:12:51.9940000Z,36.299991607666016
2026-01-08T03:13:16.9440000Z,36.29177474975586
2026-01-08T03:13:37.0690000Z,36.29989242553711
2026-01-08T03:13:57.1240000Z,36.23046112060547
2026-01-08T03:14:21.9750000Z,36.29619598388672
2026-01-08T03:14:41.8370000Z,36.29944610595703
2026-01-08T03:15:07.0830000Z,36.20384216308594
2026-01-08T03:15:27.1000000Z,36.254661560058594
2026-01-08T03:15:47.1090000Z,36.2674560546875
2026-01-08T03:16:11.9980000Z,36.296653747558594
2026-01-08T03:16:32.0280000Z,36.2961311340332
2026-01-08T03:16:57.0500000Z,36.297882080078125
2026-01-08T03:17:17.0670000Z,36.22658920288086
2026-01-08T03:17:36.9850000Z,36.253379821777344
2026-01-08T03:18:01.9990000Z,36.258819580078125
2026-01-08T03:18:22.0800000Z,36.27605438232422
2026-01-08T03:18:47.0410000Z,36.200008392333984
2026-01-08T03:19:07.0990000Z,36.257266998291016
2026-01-08T03:19:31.9610000Z,36.24284362792969
2026-01-08T03:19:51.9740000Z,36.200008392333984
2026-01-08T03:20:12.1120000Z,36.19752883911133
2026-01-08T03:20:37.0210000Z,36.200008392333984
2026-01-08T03:20:56.9740000Z,36.200111389160156
2026-01-08T03:21:22.1120000Z,36.19999313354492
2026-01-08T03:22:02.0050000Z,36.22441864013672
2026-01-08T03:22:27.0120000Z,36.17718505859375
2026-01-08T03:22:47.0940000Z,36.19999313354492
2026-01-08T03:23:07.0950000Z,36.196189880371094
2026-01-08T03:23:32.0650000Z,36.19999313354492
2026-01-08T03:23:51.9810000Z,36.185245513916016
2026-01-08T03:24:17.0830000Z,36.144264221191406
2026-01-08T03:24:37.1020000Z,36.174598693847656
2026-01-08T03:24:57.0620000Z,36.14430236816406
2026-01-08T03:25:22.0560000Z,36.11548614501953
2026-01-08T03:25:42.1090000Z,36.134456634521484
2026-01-08T03:26:07.0750000Z,36.1979866027832
2026-01-08T03:26:27.0240000Z,36.09999465942383
2026-01-08T03:26:47.0790000Z,36.14244079589844
2026-01-08T03:27:12.0640000Z,36.10000991821289
2026-01-08T03:27:32.0410000Z,36.10028839111328
2026-01-08T03:28:16.8960000Z,36.15569305419922
2026-01-08T03:28:37.0100000Z,36.095069885253906
2026-01-08T03:29:02.0150000Z,36.07090377807617
2026-01-08T03:29:22.0720000Z,36.0999870300293
2026-01-08T03:29:47.0780000Z,36.09999465942383
2026-01-08T03:30:07.0960000Z,36.09717559814453
2026-01-08T03:30:27.0170000Z,36.00000762939453
2026-01-08T03:30:52.0500000Z,36.07621765136719
2026-01-08T03:31:12.0680000Z,36.09999465942383
2026-01-08T03:31:37.0910000Z,36.07437515258789
2026-01-08T03:31:57.0910000Z,36.025245666503906
2026-01-08T03:32:17.0840000Z,35.99999237060547
2026-01-08T03:32:41.9570000Z,36.00000762939453
2026-01-08T03:33:26.9890000Z,35.99895477294922
2026-01-08T03:33:47.0700000Z,36.00003433227539
2026-01-08T03:34:07.0720000Z,36.000328063964844
2026-01-08T03:34:32.0450000Z,35.99999237060547
2026-01-08T03:34:52.0500000Z,35.99968719482422
2026-01-08T03:35:17.0720000Z,35.99999237060547
2026-01-08T03:35:37.0810000Z,35.9312744140625
2026-01-08T03:35:57.0910000Z,35.99991989135742
2026-01-08T03:36:22.0450000Z,35.901771545410156
2026-01-08T03:36:42.0060000Z,35.99840545654297
2026-01-08T03:37:07.0600000Z,35.92683792114258
2026-01-08T03:37:27.0890000Z,35.89997863769531
2026-01-08T03:37:47.0660000Z,35.92837142944336
2026-01-08T03:38:12.0370000Z,35.899993896484375
2026-01-08T03:38:32.0890000Z,35.9000129699707
2026-01-08T03:38:57.0710000Z,35.899993896484375
2026-01-08T03:39:17.0760000Z,35.90000915527344
2026-01-08T03:39:36.9290000Z,35.899993896484375
2026-01-08T03:40:02.0840000Z,35.89718246459961
2026-01-08T03:40:22.0800000Z,35.89518356323242
2026-01-08T03:40:47.0660000Z,35.80168151855469
2026-01-08T03:41:06.9870000Z,35.815547943115234
2026-01-08T03:41:27.0490000Z,35.80805587768555
2026-01-08T03:41:52.0710000Z,35.82547378540039
2026-01-08T03:42:12.0320000Z,35.88147735595703
2026-01-08T03:42:37.0460000Z,35.802181243896484
2026-01-08T03:42:57.0840000Z,35.80503463745117
2026-01-08T03:43:17.0840000Z,35.811126708984375
2026-01-08T03:43:42.1300000Z,35.802860260009766
2026-01-08T03:44:02.0310000Z,35.80000686645508
2026-01-08T03:44:46.9860000Z,35.73516845703125
2026-01-08T03:45:07.0370000Z,35.79998779296875
2026-01-08T03:45:32.0290000Z,35.77497863769531
2026-01-08T03:45:52.0700000Z,35.79975128173828
2026-01-08T03:46:17.1040000Z,35.70855712890625
2026-01-08T03:46:37.0220000Z,35.743980407714844
2026-01-08T03:46:57.0670000Z,35.62600326538086
2026-01-08T03:47:21.8800000Z,35.70161437988281
2026-01-08T03:47:41.9860000Z,35.64573669433594
2026-01-08T03:48:07.0050000Z,35.69887161254883
2026-01-08T03:48:26.9610000Z,35.67540740966797
2026-01-08T03:48:46.9500000Z,35.68492126464844
2026-01-08T03:49:12.0640000Z,35.69514846801758
2026-01-08T03:49:31.9850000Z,35.61963653564453
2026-01-08T03:49:57.1030000Z,35.68798828125
2026-01-08T03:50:17.0680000Z,35.6995964050293
2026-01-08T03:50:37.0620000Z,35.6983642578125
2026-01-08T03:51:01.9790000Z,35.60124969482422
2026-01-08T03:51:22.1050000Z,35.60009765625
2026-01-08T03:51:47.0340000Z,35.60000991821289
2026-01-08T03:52:07.0280000Z,35.59999465942383
2026-01-08T03:52:27.0580000Z,35.599849700927734
2026-01-08T03:52:52.0670000Z,35.60008239746094
2026-01-08T03:53:12.0600000Z,35.60000991821289
2026-01-08T03:53:37.0970000Z,35.59996032714844
2026-01-08T03:53:56.9950000Z,35.59996795654297
2026-01-08T03:54:16.9410000Z,35.567100524902344
2026-01-08T03:54:42.0580000Z,35.592586517333984
2026-01-08T03:55:02.1120000Z,35.55640411376953
2026-01-08T03:55:27.1090000Z,35.54787063598633
2026-01-08T03:55:47.1180000Z,35.56806945800781
2026-01-08T03:56:07.0360000Z,35.5020866394043
2026-01-08T03:56:32.0660000Z,35.51078414916992
2026-01-08T03:56:52.0550000Z,35.50000762939453
2026-01-08T03:57:17.0530000Z,35.500919342041016
2026-01-08T03:57:37.0380000Z,35.50864791870117
2026-01-08T03:57:57.0550000Z,35.50070571899414
2026-01-08T03:58:22.0970000Z,35.50000762939453
2026-01-08T03:59:07.0440000Z,35.54188537597656
2026-01-08T03:59:27.0490000Z,35.514347076416016
2026-01-08T03:59:47.0510000Z,35.49997329711914
2026-01-08T04:00:12.0590000Z,35.49907302856445
2026-01-08T04:00:32.1020000Z,35.44112777709961
2026-01-08T04:00:56.9510000Z,35.45309066772461
2026-01-08T04:01:17.0410000Z,35.44282913208008
2026-01-08T04:01:37.0340000Z,35.42434310913086
2026-01-08T04:02:02.0440000Z,35.49999237060547
2026-01-08T04:02:21.9300000Z,35.449729919433594
2026-01-08T04:02:47.0470000Z,35.40654754638672
2026-01-08T04:03:07.0050000Z,35.40000915527344
2026-01-08T04:03:27.0860000Z,35.46366882324219
2026-01-08T04:03:52.0310000Z,35.40000915527344
2026-01-08T04:04:11.9770000Z,35.46753692626953
2026-01-08T04:04:37.0460000Z,35.37607192993164
2026-01-08T04:04:57.0430000Z,35.40000915527344
2026-01-08T04:06:02.0360000Z,35.3575553894043
2026-01-08T04:06:27.0380000Z,35.399993896484375
2026-01-08T04:07:07.0730000Z,35.30870056152344
2026-01-08T04:07:31.8920000Z,35.39985656738281
2026-01-08T04:07:52.0470000Z,35.399051666259766
2026-01-08T04:08:17.0650000Z,35.40000915527344
2026-01-08T04:08:37.0350000Z,35.358116149902344
2026-01-08T04:08:57.0800000Z,35.39975357055664
2026-01-08T04:09:22.0870000Z,35.38188171386719
2026-01-08T04:09:42.0460000Z,35.38764190673828
2026-01-08T04:10:07.0920000Z,35.39993667602539
2026-01-08T04:10:27.0780000Z,35.374122619628906
2026-01-08T04:10:47.0760000Z,35.357872009277344
2026-01-08T04:11:12.0610000Z,35.40000915527344
2026-01-08T04:11:32.0410000Z,35.399993896484375
2026-01-08T04:11:57.0640000Z,35.35121154785156
2026-01-08T04:12:17.0820000Z,35.358116149902344
2026-01-08T04:12:37.0260000Z,35.88138198852539
2026-01-08T04:13:02.1200000Z,35.54607391357422
2026-01-08T04:13:22.0220000Z,36.16747283935547
2026-01-08T04:13:47.0670000Z,36.95661544799805
2026-01-08T04:14:07.0680000Z,37.925533294677734
2026-01-08T04:14:27.1300000Z,38.484920501708984
2026-01-08T04:14:52.0960000Z,39.14414596557617
2026-01-08T04:15:12.0090000Z,39.55461502075195
2026-01-08T04:15:37.0700000Z,40.72673797607422
2026-01-08T04:15:57.0480000Z,40.8317756652832
2026-01-08T04:16:17.1100000Z,41.11962127685547
2026-01-08T04:16:41.9260000Z,40.75897979736328
2026-01-08T04:17:02.0530000Z,40.74729537963867
2026-01-08T04:17:27.0220000Z,41.1236457824707
2026-01-08T04:17:47.0610000Z,42.170413970947266
2026-01-08T04:18:07.0650000Z,42.90911102294922
2026-01-08T04:18:32.0100000Z,43.59968948364258
2026-01-08T04:18:52.0790000Z,43.82241439819336
2026-01-08T04:19:16.9950000Z,43.89006042480469
2026-01-08T04:19:37.0190000Z,44.09556579589844
2026-01-08T04:19:57.0450000Z,44.00001907348633
2026-01-08T04:20:22.0140000Z,44.10163497924805
2026-01-08T04:20:42.0600000Z,44.10696792602539
2026-01-08T04:21:07.0670000Z,43.81088638305664
2026-01-08T04:21:27.0540000Z,43.73474884033203
2026-01-08T04:21:47.0530000Z,43.90091323852539
2026-01-08T04:22:11.9690000Z,44.35243606567383
2026-01-08T04:22:32.0590000Z,44.32084655761719
2026-01-08T04:22:57.1570000Z,44.0110969543457
2026-01-08T04:23:16.9370000Z,44.60496520996094
2026-01-08T04:23:37.0510000Z,44.49728775024414
2026-01-08T04:24:02.0130000Z,44.79348373413086
2026-01-08T04:24:22.0660000Z,44.96278762817383
2026-01-08T04:24:47.1170000Z,44.514244079589844
2026-01-08T04:25:07.0890000Z,43.11050033569336
2026-01-08T04:25:26.9930000Z,42.127017974853516
2026-01-08T04:25:52.0540000Z,42.2275276184082
2026-01-08T04:26:12.0130000Z,41.873573303222656
2026-01-08T04:26:36.9830000Z,42.1296272277832
2026-01-08T04:26:57.1080000Z,42.994178771972656
2026-01-08T04:27:17.1030000Z,43.52157974243164
2026-01-08T04:27:42.0000000Z,43.93251419067383
2026-01-08T04:28:02.0610000Z,44.614315032958984
2026-01-08T04:28:27.1300000Z,44.05451583862305
2026-01-08T04:28:47.0540000Z,44.278785705566406
2026-01-08T04:29:07.0980000Z,43.511199951171875
2026-01-08T04:29:32.0660000Z,43.40993881225586
2026-01-08T04:29:51.9480000Z,42.99250411987305
2026-01-08T04:30:17.0380000Z,42.305564880371094
2026-01-08T04:30:37.0910000Z,43.0352783203125
2026-01-08T04:30:56.9770000Z,43.579429626464844
2026-01-08T04:31:22.1310000Z,44.663612365722656
2026-01-08T04:31:41.9800000Z,45.0626335144043
2026-01-08T04:32:07.0860000Z,45.606075286865234
2026-01-08T04:32:27.0830000Z,45.94035720825195
2026-01-08T04:32:47.0280000Z,45.908843994140625
2026-01-08T04:33:11.9040000Z,45.00139617919922
2026-01-08T04:33:32.0870000Z,45.46869659423828
2026-01-08T04:33:56.9010000Z,44.80000686645508
2026-01-08T04:34:17.1310000Z,44.40000915527344
2026-01-08T04:34:37.0880000Z,43.90043640136719
2026-01-08T04:35:02.0380000Z,43.45671081542969
2026-01-08T04:35:22.0350000Z,42.99888610839844
2026-01-08T04:35:47.0810000Z,42.49995040893555
2026-01-08T04:36:07.0890000Z,42.02561569213867
2026-01-08T04:36:27.0990000Z,41.698368072509766
2026-01-08T04:36:52.0210000Z,41.29761505126953
2026-01-08T04:37:11.9780000Z,40.90149688720703
2026-01-08T04:37:37.0320000Z,40.6000862121582
2026-01-08T04:37:57.1420000Z,40.30000686645508
2026-01-08T04:38:17.0830000Z,40.00000762939453
2026-01-08T04:38:41.9640000Z,39.80000686645508
2026-01-08T04:39:01.9700000Z,39.50000762939453
2026-01-08T04:39:26.9120000Z,39.29938888549805
2026-01-08T04:39:47.1250000Z,39.10000991821289
2026-01-08T04:40:06.9780000Z,38.90000915527344
2026-01-08T04:40:32.0680000Z,38.798744201660156
2026-01-08T04:40:52.0130000Z,38.513851165771484
2026-01-08T04:41:17.1270000Z,38.40000915527344
2026-01-08T04:41:37.0560000Z,38.27565002441406
2026-01-08T04:41:57.0770000Z,38.195919036865234
2026-01-08T04:42:22.1250000Z,38.045631408691406
2026-01-08T04:42:42.1300000Z,37.933780670166016
2026-01-08T04:43:07.0790000Z,37.799991607666016
2026-01-08T04:43:27.0560000Z,37.781585693359375
2026-01-08T04:43:47.1180000Z,37.60000991821289
2026-01-08T04:44:12.0710000Z,37.59870529174805
2026-01-08T04:44:32.0680000Z,37.47565841674805
2026-01-08T04:44:57.0660000Z,37.40000915527344
2026-01-08T04:45:17.0610000Z,37.374820709228516
2026-01-08T04:45:37.0680000Z,37.299991607666016
2026-01-08T04:46:02.0180000Z,37.199981689453125
2026-01-08T04:46:22.0790000Z,37.16279602050781
2026-01-08T04:46:46.9690000Z,37.10000991821289
2026-01-08T04:47:07.0550000Z,37.09999465942383
2026-01-08T04:47:27.1210000Z,37.00062942504883
2026-01-08T04:47:52.0170000Z,36.957542419433594
2026-01-08T04:48:11.9780000Z,36.94981384277344
2026-01-08T04:48:37.0570000Z,36.90000915527344
2026-01-08T04:48:57.0590000Z,36.893531799316406
2026-01-08T04:49:16.9470000Z,36.893856048583984
2026-01-08T04:49:42.1050000Z,36.80364227294922
2026-01-08T04:50:01.9940000Z,36.77621841430664
2026-01-08T04:50:27.0520000Z,36.757415771484375
2026-01-08T04:50:47.0620000Z,36.71896743774414
2026-01-08T04:51:06.9470000Z,36.7411994934082
2026-01-08T04:51:32.0130000Z,36.684226989746094
2026-01-08T04:51:52.0170000Z,36.68888473510742
2026-01-08T04:52:17.0870000Z,36.699981689453125
2026-01-08T04:52:37.0450000Z,36.680458068847656
2026-01-08T04:52:56.9940000Z,36.60650634765625
2026-01-08T04:53:22.0440000Z,36.59998321533203
2026-01-08T04:53:42.0590000Z,36.59999465942383
2026-01-08T04:54:07.0630000Z,36.59717559814453
2026-01-08T04:54:27.0400000Z,36.59967803955078
2026-01-08T04:54:47.0650000Z,36.59999465942383
2026-01-08T04:55:12.0510000Z,36.536643981933594
2026-01-08T04:55:32.0970000Z,36.53293991088867
2026-01-08T04:55:56.9900000Z,36.49999237060547
2026-01-08T04:56:17.0390000Z,36.49419403076172
2026-01-08T04:56:37.0660000Z,36.46438980102539
2026-01-08T04:57:02.0030000Z,36.49999237060547
2026-01-08T04:57:47.0610000Z,36.4999885559082
2026-01-08T04:58:07.0750000Z,36.499916076660156
2026-01-08T04:58:27.0880000Z,36.46503448486328
2026-01-08T04:58:51.9900000Z,36.49999237060547
2026-01-08T04:59:12.0550000Z,36.494606018066406
2026-01-08T04:59:37.0850000Z,36.401519775390625
2026-01-08T04:59:57.0960000Z,36.40003967285156
2026-01-08T05:00:21.9720000Z,36.38319778442383
2026-01-08T05:00:42.0090000Z,36.42362976074219
2026-01-08T05:01:01.9830000Z,36.40000915527344
2026-01-08T05:01:27.0200000Z,36.44133377075195
2026-01-08T05:01:47.0780000Z,36.40375518798828
2026-01-08T05:02:07.0750000Z,36.39644241333008
2026-01-08T05:02:32.1010000Z,36.4013786315918
2026-01-08T05:02:52.0380000Z,36.397193908691406
2026-01-08T05:03:17.0840000Z,36.40122985839844
2026-01-08T05:03:37.0650000Z,36.38764572143555
2026-01-08T05:03:57.0910000Z,36.31963348388672
2026-01-08T05:04:21.9960000Z,36.399993896484375
2026-01-08T05:04:42.0310000Z,36.305057525634766
2026-01-08T05:05:07.0360000Z,36.3762321472168
2026-01-08T05:05:26.9720000Z,36.38523483276367
2026-01-08T05:05:46.9780000Z,36.30104064941406
2026-01-08T05:06:11.9960000Z,36.367427825927734
2026-01-08T05:06:31.8610000Z,36.272911071777344
2026-01-08T05:06:57.0150000Z,36.36623001098633
2026-01-08T05:07:17.0810000Z,36.302818298339844
2026-01-08T05:07:37.0650000Z,36.34193420410156
2026-01-08T05:08:01.9300000Z,36.319175720214844
2026-01-08T05:08:22.1280000Z,36.308475494384766
2026-01-08T05:08:47.0740000Z,36.36867904663086
2026-01-08T05:09:07.0990000Z,36.30000686645508
2026-01-08T05:09:26.9560000Z,36.299991607666016
2026-01-08T05:09:51.9940000Z,36.34318923950195
2026-01-08T05:10:11.9640000Z,36.30014419555664
2026-01-08T05:10:37.0970000Z,36.324520111083984
2026-01-08T05:10:57.0990000Z,36.22635269165039
2026-01-08T05:11:17.1000000Z,36.29985809326172
2026-01-08T05:11:42.0220000Z,36.299991607666016
2026-01-08T05:13:07.1040000Z,36.30096435546875
2026-01-08T05:13:31.8740000Z,36.2671012878418
2026-01-08T05:13:51.8300000Z,36.299991607666016
2026-01-08T05:14:37.0900000Z,36.261863708496094
2026-01-08T05:14:57.0790000Z,36.27193832397461
2026-01-08T05:15:22.0160000Z,36.28323745727539
2026-01-08T05:15:42.0980000Z,36.20393753051758
2026-01-08T05:16:07.0840000Z,36.2019157409668
2026-01-08T05:16:27.0850000Z,36.22719955444336
2026-01-08T05:16:47.0920000Z,36.29934310913086
2026-01-08T05:17:12.0560000Z,36.27162170410156
2026-01-08T05:17:32.0100000Z,36.2001838684082
2026-01-08T05:17:57.0790000Z,36.23561096191406
2026-01-08T05:18:17.0770000Z,36.200923919677734
2026-01-08T05:18:37.0900000Z,36.20002746582031
2026-01-08T05:19:02.0990000Z,36.25187683105469
2026-01-08T05:19:21.8850000Z,36.200016021728516
2026-01-08T05:19:47.0340000Z,36.200008392333984
2026-01-08T05:20:06.9970000Z,36.235599517822266
2026-01-08T05:20:27.0170000Z,36.200416564941406
2026-01-08T05:20:52.0550000Z,36.19908905029297
2026-01-08T05:21:12.0480000Z,36.20024871826172
2026-01-08T05:21:37.0740000Z,36.158119201660156
2026-01-08T05:21:57.0640000Z,36.199951171875
2026-01-08T05:22:16.9810000Z,36.19533157348633
2026-01-08T05:22:42.0420000Z,36.199989318847656
2026-01-08T05:23:02.0080000Z,36.19529342651367
2026-01-08T05:23:27.0620000Z,36.14385223388672
2026-01-08T05:23:46.9390000Z,36.11204147338867
2026-01-08T05:24:07.0720000Z,36.08876037597656
2026-01-08T05:24:31.9610000Z,36.10000991821289
2026-01-08T05:24:52.0100000Z,36.12489700317383
2026-01-08T05:25:17.0540000Z,36.104671478271484
2026-01-08T05:25:36.9260000Z,36.10000991821289
2026-01-08T05:26:22.0490000Z,36.024139404296875
2026-01-08T05:26:42.0840000Z,36.10247039794922
2026-01-08T05:27:07.0760000Z,36.099037170410156
2026-01-08T05:27:27.0620000Z,36.09999465942383
2026-01-08T05:27:47.0550000Z,35.9756965637207
2026-01-08T05:28:12.0290000Z,36.0238151550293
2026-01-08T05:28:31.9460000Z,36.06450653076172
2026-01-08T05:28:57.0640000Z,36.00265884399414
2026-01-08T05:29:17.0570000Z,36.08037567138672
2026-01-08T05:29:37.0340000Z,36.00286865234375
2026-01-08T05:30:02.0240000Z,36.04619598388672
2026-01-08T05:30:22.0810000Z,36.03245162963867
2026-01-08T05:30:47.0550000Z,35.943397521972656
2026-01-08T05:31:06.8700000Z,35.993003845214844
2026-01-08T05:31:27.0700000Z,35.99999237060547
2026-01-08T05:31:51.8950000Z,35.91719055175781
2026-01-08T05:32:12.0000000Z,35.99999237060547
2026-01-08T05:32:36.9830000Z,35.90489196777344
2026-01-08T05:32:57.0690000Z,35.899993896484375
2026-01-08T05:33:17.0740000Z,35.90006637573242
2026-01-08T05:33:42.0310000Z,35.923770904541016
2026-01-08T05:34:02.0240000Z,35.90000915527344
2026-01-08T05:34:27.0460000Z,35.91911315917969
2026-01-08T05:34:47.0670000Z,35.90000915527344
2026-01-08T05:35:07.0600000Z,35.89809799194336
2026-01-08T05:35:32.0620000Z,35.90000915527344
2026-01-08T05:35:52.0240000Z,35.87550354003906
2026-01-08T05:36:17.0490000Z,35.85684585571289
2026-01-08T05:36:36.9640000Z,35.89999008178711
2026-01-08T05:36:57.0400000Z,35.87528610229492
2026-01-08T05:37:22.1420000Z,35.858116149902344
2026-01-08T05:37:42.0270000Z,35.899993896484375
2026-01-08T05:38:07.0370000Z,35.84308624267578
2026-01-08T05:38:27.0340000Z,35.833290100097656
2026-01-08T05:38:47.0360000Z,35.800323486328125
2026-01-08T05:39:11.9490000Z,35.805355072021484
2026-01-08T05:39:32.0580000Z,35.80125045776367
2026-01-08T05:39:57.0320000Z,35.80118179321289
2026-01-08T05:40:17.1020000Z,35.799991607666016
2026-01-08T05:40:37.0430000Z,35.757118225097656
2026-01-08T05:41:01.9250000Z,35.7706413269043
2026-01-08T05:41:22.0660000Z,35.79956817626953
2026-01-08T05:41:46.9760000Z,35.77669143676758
2026-01-08T05:42:07.0250000Z,35.793914794921875
2026-01-08T05:42:27.0550000Z,35.696529388427734
2026-01-08T05:42:51.9760000Z,35.699974060058594
2026-01-08T05:43:11.9650000Z,35.753082275390625
2026-01-08T05:43:37.0480000Z,35.6690788269043
2026-01-08T05:43:57.0610000Z,35.70008087158203
2026-01-08T05:44:17.0730000Z,35.69945526123047
2026-01-08T05:44:42.0640000Z,35.647705078125
2026-01-08T05:45:02.0210000Z,35.667240142822266
2026-01-08T05:45:27.0220000Z,35.51322555541992
2026-01-08T05:45:47.0660000Z,37.2984619140625
2026-01-08T05:46:07.0610000Z,36.68651580810547
2026-01-08T05:46:32.1470000Z,36.19926834106445
2026-01-08T05:46:52.0440000Z,36.487632751464844
2026-01-08T05:47:17.0410000Z,36.30020523071289
2026-01-08T05:47:37.0750000Z,36.10071563720703
2026-01-08T05:47:57.1000000Z,37.01641082763672
2026-01-08T05:48:22.0580000Z,37.9231071472168
2026-01-08T05:48:42.0470000Z,38.16621780395508
2026-01-08T05:49:07.1130000Z,39.89854049682617
2026-01-08T05:49:27.0940000Z,41.799991607666016
2026-01-08T05:49:47.0400000Z,43.59999084472656
2026-01-08T05:50:12.0540000Z,45.36735916137695
2026-01-08T05:50:32.0350000Z,46.99999237060547
2026-01-08T05:50:57.0250000Z,48.49900436401367
2026-01-08T05:51:17.0420000Z,50.11404800415039
2026-01-08T05:51:37.0330000Z,50.30127716064453
2026-01-08T05:52:02.1040000Z,51.29826736450195
2026-01-08T05:52:22.0840000Z,50.996402740478516
2026-01-08T05:52:47.0510000Z,50.40120315551758
2026-01-08T05:53:07.0070000Z,50.32483673095703
