timestamp,value
2026-01-08T00:48:37.0300000Z,31.024169921875
2026-01-08T00:48:41.9470000Z,31.036376953125
2026-01-08T00:48:47.0070000Z,31.005859375
2026-01-08T00:48:51.9930000Z,30.99365234375
2026-01-08T00:48:57.0420000Z,30.987548828125
2026-01-08T00:49:01.8490000Z,31.01806640625
2026-01-08T00:49:07.0420000Z,30.99365234375
2026-01-08T00:49:11.9380000Z,31.005859375
2026-01-08T00:49:17.0400000Z,31.0302734375
2026-01-08T00:49:22.0420000Z,31.024169921875
2026-01-08T00:49:26.9820000Z,31.011962890625
2026-01-08T00:49:31.9950000Z,31.024169921875
2026-01-08T00:49:36.9990000Z,31.036376953125
2026-01-08T00:49:47.0450000Z,31.04248046875
2026-01-08T00:49:51.9840000Z,30.99365234375
2026-01-08T00:49:57.0440000Z,31.0302734375
2026-01-08T00:50:06.8680000Z,31.024169921875
2026-01-08T00:50:11.9860000Z,31.048583984375
2026-01-08T00:50:17.0290000Z,31.01806640625
2026-01-08T00:50:21.9810000Z,31.036376953125
2026-01-08T00:50:31.9820000Z,31.01806640625
2026-01-08T00:50:36.9950000Z,31.04248046875
2026-01-08T00:50:41.9230000Z,31.036376953125
2026-01-08T00:50:47.0280000Z,31.005859375
2026-01-08T00:50:51.9230000Z,30.975341796875
2026-01-08T00:50:57.0400000Z,30.9814453125
2026-01-08T00:51:01.9800000Z,30.963134765625
2026-01-08T00:51:07.0330000Z,30.926513671875
2026-01-08T00:51:17.0460000Z,30.94482421875
2026-01-08T00:51:22.0270000Z,30.963134765625
2026-01-08T00:51:27.0300000Z,31.005859375
2026-01-08T00:51:31.9400000Z,30.79833984375
2026-01-08T00:51:37.0520000Z,30.72509765625
2026-01-08T00:51:42.0410000Z,30.7373046875
2026-01-08T00:51:46.9850000Z,30.767822265625
2026-01-08T00:51:51.7960000Z,30.792236328125
2026-01-08T00:51:56.9730000Z,30.82275390625
2026-01-08T00:52:01.9760000Z,30.84716796875
2026-01-08T00:52:07.0450000Z,30.859375
2026-01-08T00:52:11.9820000Z,30.908203125
2026-01-08T00:52:16.9850000Z,30.89599609375
2026-01-08T00:52:21.8430000Z,30.9326171875
2026-01-08T00:52:27.0300000Z,30.914306640625
2026-01-08T00:52:31.9740000Z,30.926513671875
2026-01-08T00:52:37.0240000Z,30.950927734375
2026-01-08T00:52:41.9910000Z,30.975341796875
2026-01-08T00:53:07.0380000Z,30.987548828125
2026-01-08T00:53:11.8690000Z,30.96923828125
2026-01-08T00:53:17.0370000Z,30.9814453125
2026-01-08T00:53:27.0230000Z,30.999755859375
2026-01-08T00:53:31.9820000Z,30.99365234375
2026-01-08T00:53:36.9910000Z,31.005859375
2026-01-08T00:53:42.0190000Z,30.987548828125
2026-01-08T00:53:46.9450000Z,30.95703125
2026-01-08T00:53:52.0330000Z,30.987548828125
2026-01-08T00:53:57.0330000Z,30.999755859375
2026-01-08T00:54:07.0300000Z,31.024169921875
2026-01-08T00:54:12.0220000Z,30.99365234375
2026-01-08T00:54:17.0250000Z,30.9814453125
2026-01-08T00:54:21.9290000Z,30.975341796875
2026-01-08T00:54:26.9790000Z,30.987548828125
2026-01-08T00:54:31.9800000Z,30.999755859375
2026-01-08T00:54:46.9610000Z,31.011962890625
2026-01-08T00:54:51.9840000Z,31.005859375
2026-01-08T00:54:56.9210000Z,30.99365234375
2026-01-08T00:55:01.9820000Z,30.975341796875
2026-01-08T00:55:07.0250000Z,30.999755859375
2026-01-08T00:55:11.9850000Z,30.99365234375
2026-01-08T00:55:17.0170000Z,30.975341796875
2026-01-08T00:55:21.9830000Z,30.96923828125
2026-01-08T00:55:27.0230000Z,30.950927734375
2026-01-08T00:55:31.8660000Z,30.902099609375
2026-01-08T00:55:41.9120000Z,30.92041015625
2026-01-08T00:55:47.0270000Z,30.9326171875
2026-01-08T00:55:51.9160000Z,30.841064453125
2026-01-08T00:55:56.8200000Z,30.767822265625
2026-01-08T00:56:01.9800000Z,30.780029296875
2026-01-08T00:56:07.0330000Z,30.828857421875
2026-01-08T00:56:11.9340000Z,30.82275390625
2026-01-08T00:56:17.0300000Z,30.84716796875
2026-01-08T00:56:21.9310000Z,30.89599609375
2026-01-08T00:56:27.0310000Z,30.889892578125
2026-01-08T00:56:31.9760000Z,30.511474609375
2026-01-08T00:56:37.0320000Z,30.755615234375
2026-01-08T00:56:41.9830000Z,30.77392578125
2026-01-08T00:56:57.0360000Z,30.780029296875
2026-01-08T00:57:01.9780000Z,30.792236328125
2026-01-08T00:57:06.9690000Z,30.7373046875
2026-01-08T00:57:11.9790000Z,30.755615234375
2026-01-08T00:57:17.0130000Z,30.767822265625
2026-01-08T00:57:22.0300000Z,30.816650390625
2026-01-08T00:57:27.0230000Z,30.82275390625
2026-01-08T00:57:31.9670000Z,30.828857421875
2026-01-08T00:57:37.0140000Z,30.810546875
2026-01-08T00:57:41.9790000Z,30.84716796875
2026-01-08T00:57:47.0250000Z,30.82275390625
2026-01-08T00:57:51.9800000Z,30.853271484375
2026-01-08T00:58:01.9760000Z,30.8349609375
2026-01-08T00:58:07.0290000Z,30.792236328125
2026-01-08T00:58:11.9050000Z,30.804443359375
2026-01-08T00:58:17.0110000Z,30.841064453125
2026-01-08T00:58:21.9580000Z,30.8349609375
2026-01-08T00:58:27.0260000Z,30.84716796875
2026-01-08T00:58:31.9830000Z,30.87158203125
2026-01-08T00:58:36.9600000Z,30.841064453125
2026-01-08T00:58:42.0150000Z,30.82275390625
2026-01-08T00:58:46.9650000Z,30.841064453125
2026-01-08T00:58:51.9210000Z,30.859375
2026-01-08T00:58:56.9700000Z,30.877685546875
2026-01-08T00:59:01.8560000Z,30.865478515625
2026-01-08T00:59:07.0250000Z,30.87158203125
2026-01-08T00:59:11.9610000Z,30.859375
2026-01-08T00:59:17.0300000Z,30.877685546875
2026-01-08T00:59:22.0150000Z,30.87158203125
2026-01-08T00:59:27.0180000Z,30.8837890625
2026-01-08T00:59:37.0240000Z,30.89599609375
2026-01-08T00:59:41.9830000Z,30.877685546875
2026-01-08T00:59:47.0170000Z,30.89599609375
2026-01-08T00:59:51.9600000Z,30.8837890625
2026-01-08T00:59:56.8580000Z,30.859375
2026-01-08T01:00:01.9170000Z,30.853271484375
2026-01-08T01:00:06.8380000Z,30.828857421875
2026-01-08T01:00:11.9670000Z,30.853271484375
2026-01-08T01:00:17.0270000Z,30.8349609375
2026-01-08T01:00:21.9740000Z,30.859375
2026-01-08T01:00:27.0240000Z,30.87158203125
2026-01-08T01:00:31.9580000Z,30.877685546875
2026-01-08T01:00:36.9650000Z,30.902099609375
2026-01-08T01:00:41.9760000Z,30.8837890625
2026-01-08T01:00:51.9600000Z,30.877685546875
2026-01-08T01:00:57.0060000Z,30.87158203125
2026-01-08T01:01:07.0210000Z,30.877685546875
2026-01-08T01:01:11.9270000Z,30.889892578125
2026-01-08T01:01:17.0270000Z,30.859375
2026-01-08T01:01:21.9660000Z,30.84716796875
2026-01-08T01:01:27.0200000Z,30.87158203125
2026-01-08T01:01:31.9590000Z,30.8837890625
2026-01-08T01:01:37.0230000Z,30.84716796875
2026-01-08T01:01:47.0050000Z,30.841064453125
2026-01-08T01:01:51.9720000Z,30.8837890625
2026-01-08T01:01:57.0060000Z,30.87158203125
2026-01-08T01:02:01.9530000Z,30.859375
2026-01-08T01:02:06.9620000Z,30.841064453125
2026-01-08T01:02:11.9610000Z,30.828857421875
2026-01-08T01:02:17.0310000Z,30.816650390625
2026-01-08T01:02:21.9500000Z,30.828857421875
2026-01-08T01:02:27.0260000Z,30.767822265625
2026-01-08T01:02:32.0190000Z,30.77392578125
2026-01-08T01:02:36.8720000Z,30.792236328125
2026-01-08T01:02:42.0150000Z,30.7861328125
2026-01-08T01:02:46.9640000Z,30.79833984375
2026-01-08T01:02:52.0120000Z,30.792236328125
2026-01-08T01:02:57.0600000Z,30.780029296875
2026-01-08T01:03:07.0690000Z,30.74951171875
2026-01-08T01:03:12.0110000Z,30.718994140625
2026-01-08T01:03:17.0660000Z,30.712890625
2026-01-08T01:03:22.0150000Z,30.718994140625
2026-01-08T01:03:32.0150000Z,30.731201171875
2026-01-08T01:03:41.9200000Z,30.718994140625
2026-01-08T01:03:51.9650000Z,30.72509765625
2026-01-08T01:03:56.9560000Z,30.694580078125
2026-01-08T01:04:02.0100000Z,30.70068359375
2026-01-08T01:04:07.0620000Z,30.712890625
2026-01-08T01:04:12.0090000Z,30.6884765625
2026-01-08T01:04:16.8470000Z,30.682373046875
2026-01-08T01:04:21.8980000Z,30.6884765625
2026-01-08T01:04:26.9590000Z,30.706787109375
2026-01-08T01:04:32.0200000Z,30.712890625
2026-01-08T01:04:36.9990000Z,30.7373046875
2026-01-08T01:04:42.0050000Z,30.755615234375
2026-01-08T01:04:47.0050000Z,30.718994140625
2026-01-08T01:04:56.9600000Z,30.70068359375
2026-01-08T01:05:02.0180000Z,30.6884765625
2026-01-08T01:05:07.0490000Z,30.694580078125
2026-01-08T01:05:11.9490000Z,30.67626953125
2026-01-08T01:05:16.9630000Z,30.6640625
2026-01-08T01:05:36.9990000Z,30.65185546875
2026-01-08T01:05:42.0630000Z,30.657958984375
2026-01-08T01:05:46.8690000Z,30.65185546875
2026-01-08T01:05:52.0090000Z,30.6396484375
2026-01-08T01:05:57.0520000Z,30.657958984375
2026-01-08T01:06:06.9180000Z,30.6396484375
2026-01-08T01:06:11.9990000Z,30.633544921875
2026-01-08T01:06:17.0060000Z,30.62744140625
2026-01-08T01:06:21.8460000Z,30.621337890625
2026-01-08T01:06:27.0120000Z,30.609130859375
2026-01-08T01:06:31.9640000Z,30.596923828125
2026-01-08T01:06:37.0110000Z,30.609130859375
2026-01-08T01:06:41.9530000Z,30.62744140625
2026-01-08T01:06:47.0650000Z,30.621337890625
2026-01-08T01:06:51.9970000Z,30.572509765625
2026-01-08T01:06:57.0060000Z,30.584716796875
2026-01-08T01:07:02.0000000Z,30.596923828125
2026-01-08T01:07:06.8970000Z,30.60302734375
2026-01-08T01:07:11.8890000Z,30.57861328125
2026-01-08T01:07:16.9460000Z,30.596923828125
2026-01-08T01:07:22.0030000Z,30.5908203125
2026-01-08T01:07:32.0100000Z,30.560302734375
2026-01-08T01:07:36.9960000Z,30.584716796875
2026-01-08T01:07:41.9470000Z,30.560302734375
2026-01-08T01:07:47.0530000Z,30.572509765625
2026-01-08T01:07:52.0130000Z,30.55419921875
2026-01-08T01:07:57.0640000Z,30.572509765625
2026-01-08T01:08:01.9970000Z,30.56640625
2026-01-08T01:08:07.0380000Z,30.5908203125
2026-01-08T01:08:11.9950000Z,30.56640625
2026-01-08T01:08:17.0550000Z,30.560302734375
2026-01-08T01:08:22.0100000Z,30.56640625
2026-01-08T01:08:27.0520000Z,30.5419921875
2026-01-08T01:08:31.9430000Z,30.55419921875
2026-01-08T01:08:36.9990000Z,30.5419921875
2026-01-08T01:08:41.9550000Z,30.523681640625
2026-01-08T01:08:47.0490000Z,30.56640625
2026-01-08T01:08:52.0000000Z,30.52978515625
2026-01-08T01:08:57.0490000Z,30.517578125
2026-01-08T01:09:01.8930000Z,30.56640625
2026-01-08T01:09:06.9410000Z,30.5419921875
2026-01-08T01:09:12.0090000Z,30.548095703125
2026-01-08T01:09:17.0540000Z,30.523681640625
2026-01-08T01:09:27.0540000Z,30.50537109375
2026-01-08T01:09:37.0550000Z,30.56640625
2026-01-08T01:09:42.0090000Z,30.517578125
2026-01-08T01:09:46.8570000Z,30.4931640625
2026-01-08T01:09:51.9090000Z,30.499267578125
2026-01-08T01:09:57.0600000Z,30.511474609375
2026-01-08T01:10:02.0130000Z,30.50537109375
2026-01-08T01:10:07.0530000Z,30.474853515625
2026-01-08T01:10:12.0050000Z,30.487060546875
2026-01-08T01:10:17.0430000Z,30.517578125
2026-01-08T01:10:22.0100000Z,30.511474609375
2026-01-08T01:10:27.0400000Z,30.45654296875
2026-01-08T01:10:31.9950000Z,30.523681640625
2026-01-08T01:10:37.0610000Z,30.487060546875
2026-01-08T01:10:41.8390000Z,30.45654296875
2026-01-08T01:10:51.9980000Z,30.450439453125
2026-01-08T01:11:01.9890000Z,30.462646484375
2026-01-08T01:11:07.0070000Z,30.438232421875
2026-01-08T01:11:11.9980000Z,30.450439453125
2026-01-08T01:11:17.0500000Z,30.4443359375
2026-01-08T01:11:22.0020000Z,30.426025390625
2026-01-08T01:11:26.9880000Z,30.474853515625
2026-01-08T01:11:32.0070000Z,30.450439453125
2026-01-08T01:11:37.0590000Z,30.438232421875
2026-01-08T01:11:41.9490000Z,30.419921875
2026-01-08T01:11:46.8850000Z,30.438232421875
2026-01-08T01:11:51.9500000Z,30.419921875
2026-01-08T01:11:57.0450000Z,30.426025390625
2026-01-08T01:12:01.9900000Z,30.43212890625
2026-01-08T01:12:07.0530000Z,30.48095703125
2026-01-08T01:12:11.9420000Z,30.46875
2026-01-08T01:12:17.0020000Z,30.4443359375
2026-01-08T01:12:21.9920000Z,30.426025390625
2026-01-08T01:12:26.9960000Z,30.43212890625
2026-01-08T01:12:31.9960000Z,30.419921875
2026-01-08T01:12:46.9520000Z,30.401611328125
2026-01-08T01:12:57.0380000Z,30.3955078125
2026-01-08T01:13:02.0010000Z,30.38330078125
2026-01-08T01:13:06.9890000Z,30.389404296875
2026-01-08T01:13:11.9370000Z,30.37109375
2026-01-08T01:13:16.9980000Z,30.377197265625
2026-01-08T01:13:37.0370000Z,30.389404296875
2026-01-08T01:13:41.9990000Z,30.377197265625
2026-01-08T01:13:47.0360000Z,30.364990234375
2026-01-08T01:13:52.0000000Z,30.352783203125
2026-01-08T01:13:56.9930000Z,30.377197265625
2026-01-08T01:14:01.9450000Z,30.38330078125
2026-01-08T01:14:07.0530000Z,30.364990234375
2026-01-08T01:14:11.9910000Z,30.3466796875
2026-01-08T01:14:16.9020000Z,30.35888671875
2026-01-08T01:14:21.9420000Z,30.33447265625
2026-01-08T01:14:27.0360000Z,30.328369140625
2026-01-08T01:14:32.0390000Z,30.352783203125
2026-01-08T01:14:37.0520000Z,30.33447265625
2026-01-08T01:14:41.9840000Z,30.340576171875
2026-01-08T01:14:47.0340000Z,30.33447265625
2026-01-08T01:14:51.9010000Z,30.322265625
2026-01-08T01:14:57.0260000Z,30.316162109375
2026-01-08T01:15:02.0330000Z,30.31005859375
2026-01-08T01:15:06.9820000Z,30.33447265625
2026-01-08T01:15:11.9820000Z,30.31005859375
2026-01-08T01:15:17.0310000Z,30.291748046875
2026-01-08T01:15:21.9980000Z,30.322265625
2026-01-08T01:15:26.9910000Z,30.2978515625
2026-01-08T01:15:31.9840000Z,30.31005859375
2026-01-08T01:15:37.0510000Z,30.2734375
2026-01-08T01:15:42.0360000Z,30.28564453125
2026-01-08T01:15:47.0360000Z,30.322265625
2026-01-08T01:15:52.0040000Z,30.2978515625
2026-01-08T01:15:57.0450000Z,30.267333984375
2026-01-08T01:16:01.9810000Z,30.291748046875
2026-01-08T01:16:06.9530000Z,30.279541015625
2026-01-08T01:16:12.0350000Z,30.2734375
2026-01-08T01:16:17.0380000Z,30.2978515625
2026-01-08T01:16:27.0410000Z,30.2490234375
2026-01-08T01:16:31.9800000Z,30.255126953125
2026-01-08T01:16:37.0410000Z,30.2490234375
2026-01-08T01:16:41.9850000Z,30.267333984375
2026-01-08T01:16:47.0690000Z,30.279541015625
2026-01-08T01:16:51.9240000Z,30.230712890625
2026-01-08T01:16:57.0290000Z,30.267333984375
2026-01-08T01:17:01.9930000Z,30.230712890625
2026-01-08T01:17:06.9440000Z,30.279541015625
2026-01-08T01:17:12.0350000Z,30.291748046875
2026-01-08T01:17:17.0300000Z,30.267333984375
2026-01-08T01:17:22.0280000Z,30.23681640625
2026-01-08T01:17:26.9780000Z,30.242919921875
2026-01-08T01:17:32.0200000Z,30.230712890625
2026-01-08T01:17:37.0310000Z,30.21240234375
2026-01-08T01:17:41.9930000Z,30.218505859375
2026-01-08T01:17:47.0400000Z,30.194091796875
2026-01-08T01:17:52.0330000Z,30.23681640625
2026-01-08T01:17:57.0210000Z,30.224609375
2026-01-08T01:18:01.9410000Z,30.2001953125
2026-01-08T01:18:07.0430000Z,30.206298828125
2026-01-08T01:18:11.9980000Z,30.194091796875
2026-01-08T01:18:17.0740000Z,30.2001953125
2026-01-08T01:18:27.0390000Z,30.206298828125
2026-01-08T01:18:31.9710000Z,30.18798828125
2026-01-08T01:18:37.0390000Z,30.242919921875
2026-01-08T01:18:42.0250000Z,30.230712890625
2026-01-08T01:18:47.0320000Z,30.17578125
2026-01-08T01:18:51.9700000Z,30.194091796875
2026-01-08T01:18:57.0380000Z,30.18798828125
2026-01-08T01:19:01.9730000Z,30.181884765625
2026-01-08T01:19:06.9810000Z,30.16357421875
2026-01-08T01:19:11.9260000Z,30.17578125
2026-01-08T01:19:17.0340000Z,30.1513671875
2026-01-08T01:19:21.9220000Z,30.181884765625
2026-01-08T01:19:27.0430000Z,30.31005859375
2026-01-08T01:19:37.0400000Z,30.26123046875
2026-01-08T01:19:41.9920000Z,30.224609375
2026-01-08T01:19:47.0410000Z,30.18798828125
2026-01-08T01:19:51.9720000Z,30.181884765625
2026-01-08T01:19:57.0410000Z,30.18798828125
2026-01-08T01:20:01.9330000Z,30.17578125
2026-01-08T01:20:07.0370000Z,30.169677734375
2026-01-08T01:20:11.9820000Z,30.157470703125
2026-01-08T01:20:21.9800000Z,30.145263671875
2026-01-08T01:20:27.0320000Z,30.13916015625
2026-01-08T01:20:31.9280000Z,30.126953125
2026-01-08T01:20:41.9890000Z,30.13916015625
2026-01-08T01:20:46.9160000Z,30.11474609375
2026-01-08T01:20:51.9920000Z,30.108642578125
2026-01-08T01:20:57.0290000Z,30.120849609375
2026-01-08T01:21:02.0370000Z,30.126953125
2026-01-08T01:21:07.0230000Z,30.17578125
2026-01-08T01:21:11.9790000Z,30.13916015625
2026-01-08T01:21:17.0280000Z,30.120849609375
2026-01-08T01:21:27.0360000Z,30.11474609375
2026-01-08T01:21:31.9710000Z,30.13916015625
2026-01-08T01:21:37.0320000Z,30.1025390625
2026-01-08T01:21:41.9720000Z,30.096435546875
2026-01-08T01:21:47.0260000Z,30.09033203125
2026-01-08T01:21:51.9820000Z,30.108642578125
2026-01-08T01:21:57.0300000Z,30.084228515625
2026-01-08T01:22:01.9750000Z,30.096435546875
2026-01-08T01:22:06.9710000Z,30.1025390625
2026-01-08T01:22:12.0340000Z,30.108642578125
2026-01-08T01:22:17.0190000Z,30.078125
2026-01-08T01:22:21.8680000Z,30.11474609375
2026-01-08T01:22:27.0280000Z,30.108642578125
2026-01-08T01:22:32.0240000Z,30.06591796875
2026-01-08T01:22:37.0200000Z,30.078125
2026-01-08T01:22:41.9800000Z,30.072021484375
2026-01-08T01:22:51.9220000Z,30.06591796875
2026-01-08T01:22:56.9700000Z,30.059814453125
2026-01-08T01:23:02.0170000Z,30.078125
2026-01-08T01:23:06.9350000Z,30.084228515625
2026-01-08T01:23:11.9300000Z,30.06591796875
2026-01-08T01:23:17.0300000Z,30.0537109375
2026-01-08T01:23:22.0360000Z,30.047607421875
2026-01-08T01:23:27.0240000Z,30.1025390625
2026-01-08T01:23:31.9850000Z,30.078125
2026-01-08T01:23:37.0450000Z,30.035400390625
2026-01-08T01:23:41.9800000Z,30.047607421875
2026-01-08T01:23:47.0380000Z,30.084228515625
2026-01-08T01:23:51.8690000Z,30.0537109375
2026-01-08T01:23:57.0140000Z,30.035400390625
2026-01-08T01:24:01.9830000Z,30.084228515625
2026-01-08T01:24:07.0420000Z,30.035400390625
2026-01-08T01:24:11.9700000Z,30.059814453125
2026-01-08T01:24:17.0260000Z,30.1025390625
2026-01-08T01:24:21.9760000Z,30.108642578125
2026-01-08T01:24:27.0240000Z,30.059814453125
2026-01-08T01:24:31.9830000Z,30.035400390625
2026-01-08T01:24:47.0120000Z,30.029296875
2026-01-08T01:24:52.0660000Z,30.047607421875
2026-01-08T01:24:57.0420000Z,30.029296875
2026-01-08T01:25:02.0710000Z,30.010986328125
2026-01-08T01:25:07.0170000Z,30.035400390625
2026-01-08T01:25:12.0630000Z,30.023193359375
2026-01-08T01:25:17.0180000Z,30.0048828125
2026-01-08T01:25:21.9200000Z,30.023193359375
2026-01-08T01:25:27.0240000Z,30.010986328125
2026-01-08T01:25:31.9110000Z,30.01708984375
2026-01-08T01:25:37.0320000Z,30.010986328125
2026-01-08T01:25:41.9840000Z,30.0537109375
2026-01-08T01:25:51.9620000Z,30.010986328125
2026-01-08T01:26:07.0130000Z,30.023193359375
2026-01-08T01:26:12.0260000Z,30.010986328125
2026-01-08T01:26:22.0230000Z,29.986572265625
2026-01-08T01:26:26.9240000Z,30.010986328125
2026-01-08T01:26:31.9720000Z,30.108642578125
2026-01-08T01:26:36.9080000Z,30.218505859375
2026-01-08T01:26:41.9570000Z,30.1513671875
2026-01-08T01:26:47.0480000Z,30.096435546875
2026-01-08T01:26:52.0730000Z,30.059814453125
2026-01-08T01:26:57.0090000Z,30.035400390625
2026-01-08T01:27:01.9810000Z,30.0048828125
2026-01-08T01:27:07.0340000Z,30.01708984375
2026-01-08T01:27:11.9140000Z,30.023193359375
2026-01-08T01:27:16.9600000Z,29.986572265625
2026-01-08T01:27:21.9790000Z,30.010986328125
2026-01-08T01:27:27.0120000Z,29.99267578125
2026-01-08T01:27:37.0160000Z,29.986572265625
2026-01-08T01:27:42.0200000Z,30.0048828125
2026-01-08T01:27:46.9690000Z,29.986572265625
2026-01-08T01:27:51.9770000Z,29.98046875
2026-01-08T01:27:56.9610000Z,29.96826171875
2026-01-08T01:28:01.9780000Z,29.99267578125
2026-01-08T01:28:07.0130000Z,29.986572265625
2026-01-08T01:28:12.0260000Z,29.96826171875
2026-01-08T01:28:17.0160000Z,29.99267578125
2026-01-08T01:28:22.0190000Z,29.962158203125
2026-01-08T01:28:27.0080000Z,29.99267578125
2026-01-08T01:28:37.0400000Z,29.974365234375
2026-01-08T01:28:47.0080000Z,29.96826171875
2026-01-08T01:28:51.7450000Z,29.986572265625
2026-01-08T01:28:57.0210000Z,29.96826171875
2026-01-08T01:29:01.8530000Z,29.986572265625
2026-01-08T01:29:07.0500000Z,30.029296875
2026-01-08T01:29:11.9740000Z,30.0048828125
2026-01-08T01:29:17.0240000Z,29.962158203125
2026-01-08T01:29:21.9510000Z,29.974365234375
2026-01-08T01:29:32.0270000Z,29.9560546875
2026-01-08T01:29:36.9080000Z,29.98046875
2026-01-08T01:29:42.0060000Z,29.974365234375
2026-01-08T01:29:47.0120000Z,29.9560546875
2026-01-08T01:29:51.9690000Z,29.937744140625
2026-01-08T01:29:56.9020000Z,29.94384765625
2026-01-08T01:30:01.9510000Z,29.96826171875
2026-01-08T01:30:06.9590000Z,29.9560546875
2026-01-08T01:30:11.7720000Z,29.94384765625
2026-01-08T01:30:27.0560000Z,29.931640625
2026-01-08T01:30:32.0070000Z,29.96826171875
2026-01-08T01:30:37.0040000Z,29.931640625
2026-01-08T01:30:41.9760000Z,29.9560546875
2026-01-08T01:30:47.0200000Z,29.925537109375
2026-01-08T01:30:51.8210000Z,29.937744140625
2026-01-08T01:30:57.0020000Z,29.94384765625
2026-01-08T01:31:01.9130000Z,29.962158203125
2026-01-08T01:31:07.0180000Z,29.986572265625
2026-01-08T01:31:12.0740000Z,29.998779296875
2026-01-08T01:31:17.0340000Z,29.9560546875
2026-01-08T01:31:22.0080000Z,29.94384765625
2026-01-08T01:31:27.0390000Z,29.962158203125
2026-01-08T01:31:31.8720000Z,29.949951171875
2026-01-08T01:31:37.0370000Z,29.91943359375
2026-01-08T01:31:42.0600000Z,29.96826171875
2026-01-08T01:31:46.9690000Z,29.913330078125
2026-01-08T01:31:52.0500000Z,29.925537109375
2026-01-08T01:32:01.9630000Z,30.1513671875
2026-01-08T01:32:07.0060000Z,30.13916015625
2026-01-08T01:32:12.0180000Z,30.09033203125
2026-01-08T01:32:17.0040000Z,30.029296875
2026-01-08T01:32:22.0040000Z,29.974365234375
2026-01-08T01:32:31.9490000Z,29.937744140625
2026-01-08T01:32:37.0480000Z,29.925537109375
2026-01-08T01:32:41.9560000Z,29.937744140625
2026-01-08T01:32:47.0160000Z,29.91943359375
2026-01-08T01:32:51.9770000Z,29.937744140625
2026-01-08T01:32:56.9620000Z,29.9072265625
2026-01-08T01:33:02.0060000Z,29.937744140625
2026-01-08T01:33:11.9960000Z,29.9072265625
2026-01-08T01:33:16.9990000Z,29.937744140625
2026-01-08T01:33:21.9440000Z,29.913330078125
2026-01-08T01:33:41.9680000Z,29.91943359375
2026-01-08T01:33:47.0060000Z,29.925537109375
2026-01-08T01:33:51.9490000Z,29.901123046875
2026-01-08T01:33:57.0250000Z,29.931640625
2026-01-08T01:34:02.0050000Z,29.89501953125
2026-01-08T01:34:07.0340000Z,29.931640625
2026-01-08T01:34:12.0070000Z,29.9072265625
2026-01-08T01:34:16.9960000Z,29.925537109375
2026-01-08T01:34:22.0110000Z,29.9072265625
2026-01-08T01:34:27.0430000Z,29.925537109375
2026-01-08T01:34:32.0090000Z,29.9072265625
2026-01-08T01:34:37.0240000Z,29.925537109375
2026-01-08T01:34:41.9970000Z,29.901123046875
2026-01-08T01:34:52.0010000Z,29.89501953125
2026-01-08T01:34:56.8990000Z,29.901123046875
2026-01-08T01:35:01.9620000Z,29.9560546875
2026-01-08T01:35:07.0500000Z,29.962158203125
2026-01-08T01:35:12.0500000Z,29.901123046875
2026-01-08T01:35:26.8400000Z,29.888916015625
2026-01-08T01:35:31.9520000Z,29.876708984375
2026-01-08T01:35:37.0370000Z,29.9072265625
2026-01-08T01:35:41.9480000Z,29.901123046875
2026-01-08T01:35:46.9560000Z,29.888916015625
2026-01-08T01:35:52.0500000Z,29.89501953125
2026-01-08T01:35:57.0020000Z,29.8828125
2026-01-08T01:36:02.0140000Z,29.888916015625
2026-01-08T01:36:07.0260000Z,29.901123046875
2026-01-08T01:36:11.9500000Z,29.876708984375
2026-01-08T01:36:17.0310000Z,29.89501953125
2026-01-08T01:36:22.0160000Z,29.901123046875
2026-01-08T01:36:27.0390000Z,29.888916015625
2026-01-08T01:36:31.9590000Z,29.9072265625
2026-01-08T01:36:37.0370000Z,29.89501953125
2026-01-08T01:36:42.0100000Z,29.888916015625
2026-01-08T01:36:46.8450000Z,29.8828125
2026-01-08T01:36:51.9980000Z,29.87060546875
2026-01-08T01:36:56.9590000Z,29.8828125
2026-01-08T01:37:01.9110000Z,29.87060546875
2026-01-08T01:37:07.0220000Z,29.876708984375
2026-01-08T01:37:12.0160000Z,29.87060546875
2026-01-08T01:37:17.0310000Z,29.89501953125
2026-01-08T01:37:21.8370000Z,29.876708984375
2026-01-08T01:37:27.0350000Z,29.87060546875
2026-01-08T01:37:31.9400000Z,29.876708984375
2026-01-08T01:37:37.0130000Z,30.023193359375
2026-01-08T01:37:42.0460000Z,29.998779296875
2026-01-08T01:37:47.0020000Z,29.931640625
2026-01-08T01:37:51.9500000Z,29.888916015625
2026-01-08T01:37:57.0370000Z,29.876708984375
2026-01-08T01:38:02.0550000Z,29.864501953125
2026-01-08T01:38:07.0270000Z,29.888916015625
2026-01-08T01:38:12.0590000Z,29.87060546875
2026-01-08T01:38:17.0310000Z,29.8828125
2026-01-08T01:38:21.9790000Z,29.864501953125
2026-01-08T01:38:27.0310000Z,29.9072265625
2026-01-08T01:38:32.0080000Z,29.8828125
2026-01-08T01:38:37.0240000Z,29.87060546875
2026-01-08T01:38:42.0360000Z,29.8828125
2026-01-08T01:38:46.9520000Z,29.8583984375
2026-01-08T01:38:52.0410000Z,29.864501953125
2026-01-08T01:38:57.0220000Z,29.876708984375
2026-01-08T01:39:01.8380000Z,29.87060546875
2026-01-08T01:39:06.9940000Z,29.876708984375
2026-01-08T01:39:11.9940000Z,29.8583984375
2026-01-08T01:39:17.0190000Z,29.876708984375
