timestamp,value
2026-01-08T12:54:32.2000000Z,19.036865234375
2026-01-08T12:54:37.1960000Z,19.00634765625
2026-01-08T12:54:42.1310000Z,18.988037109375
2026-01-08T12:54:47.1070000Z,18.9697265625
2026-01-08T12:54:52.1890000Z,18.95751953125
2026-01-08T12:54:57.1960000Z,18.939208984375
2026-01-08T12:55:02.1930000Z,18.927001953125
2026-01-08T12:55:07.1460000Z,18.95751953125
2026-01-08T12:55:12.0050000Z,18.98193359375
2026-01-08T12:55:17.2070000Z,19.1162109375
2026-01-08T12:55:27.2340000Z,19.091796875
2026-01-08T12:55:32.2470000Z,18.988037109375
2026-01-08T12:55:37.2040000Z,18.8720703125
2026-01-08T12:55:42.1450000Z,18.88427734375
2026-01-08T12:55:47.0880000Z,18.8720703125
2026-01-08T12:55:52.2080000Z,18.890380859375
2026-01-08T12:55:57.1940000Z,18.914794921875
2026-01-08T12:56:02.2530000Z,18.927001953125
2026-01-08T12:56:07.1500000Z,18.9453125
2026-01-08T12:56:12.1390000Z,18.988037109375
2026-01-08T12:56:17.2310000Z,18.963623046875
2026-01-08T12:56:22.1870000Z,18.994140625
2026-01-08T12:56:27.2910000Z,18.95751953125
2026-01-08T12:56:32.1320000Z,18.927001953125
2026-01-08T12:56:37.1960000Z,18.9453125
2026-01-08T12:56:42.1910000Z,18.88427734375
2026-01-08T12:56:47.1970000Z,18.902587890625
2026-01-08T12:56:52.2140000Z,18.9208984375
2026-01-08T12:56:57.1980000Z,18.93310546875
2026-01-08T12:57:02.1060000Z,19.10400390625
2026-01-08T12:57:07.2010000Z,19.122314453125
2026-01-08T12:57:12.3090000Z,19.091796875
2026-01-08T12:57:17.2870000Z,19.000244140625
2026-01-08T12:57:22.1950000Z,18.9697265625
2026-01-08T12:57:26.9920000Z,18.963623046875
2026-01-08T12:57:32.1790000Z,18.975830078125
2026-01-08T12:57:37.2390000Z,18.951416015625
2026-01-08T12:57:42.1830000Z,18.939208984375
2026-01-08T12:57:47.1960000Z,18.9697265625
2026-01-08T12:57:57.0900000Z,18.9453125
2026-01-08T12:58:02.1820000Z,18.927001953125
2026-01-08T12:58:07.2660000Z,18.878173828125
2026-01-08T12:58:12.1550000Z,18.896484375
2026-01-08T12:58:17.1550000Z,18.927001953125
2026-01-08T12:58:22.1390000Z,18.975830078125
2026-01-08T12:58:27.1900000Z,19.000244140625
2026-01-08T12:58:32.1970000Z,19.0673828125
2026-01-08T12:58:37.1840000Z,19.10400390625
2026-01-08T12:58:42.1790000Z,19.134521484375
2026-01-08T12:58:47.1930000Z,19.1162109375
2026-01-08T12:58:52.1840000Z,19.12841796875
2026-01-08T12:58:57.2040000Z,19.07958984375
2026-01-08T12:59:02.2860000Z,18.95751953125
2026-01-08T12:59:12.1990000Z,18.90869140625
2026-01-08T12:59:17.1780000Z,18.93310546875
2026-01-08T12:59:22.1830000Z,18.88427734375
2026-01-08T12:59:27.1800000Z,18.8720703125
2026-01-08T12:59:32.1980000Z,18.853759765625
2026-01-08T12:59:42.2280000Z,18.81103515625
2026-01-08T12:59:47.2000000Z,18.817138671875
2026-01-08T12:59:52.1840000Z,18.853759765625
2026-01-08T12:59:57.2060000Z,18.8720703125
2026-01-08T13:00:02.1490000Z,18.914794921875
2026-01-08T13:00:07.1860000Z,18.90869140625
2026-01-08T13:00:12.1870000Z,18.9208984375
2026-01-08T13:00:17.2310000Z,18.9453125
2026-01-08T13:00:22.1640000Z,18.90869140625
2026-01-08T13:00:27.1880000Z,19.0185546875
2026-01-08T13:00:32.1270000Z,19.12841796875
2026-01-08T13:00:37.1840000Z,19.134521484375
2026-01-08T13:00:42.2110000Z,19.0673828125
2026-01-08T13:00:47.1930000Z,19.03076171875
2026-01-08T13:00:52.1900000Z,18.994140625
2026-01-08T13:00:57.1980000Z,19.00634765625
2026-01-08T13:01:02.1860000Z,18.9697265625
2026-01-08T13:01:07.1820000Z,18.994140625
2026-01-08T13:01:12.2340000Z,19.000244140625
2026-01-08T13:01:17.0990000Z,19.07958984375
2026-01-08T13:01:22.2230000Z,19.1162109375
2026-01-08T13:01:27.1620000Z,19.085693359375
2026-01-08T13:01:32.2210000Z,19.091796875
2026-01-08T13:01:37.1350000Z,19.07958984375
2026-01-08T13:01:42.1890000Z,19.05517578125
2026-01-08T13:01:47.1890000Z,19.0185546875
2026-01-08T13:01:52.0240000Z,19.036865234375
2026-01-08T13:01:57.1240000Z,19.03076171875
2026-01-08T13:02:02.1890000Z,19.012451171875
2026-01-08T13:02:12.1750000Z,19.110107421875
2026-01-08T13:02:17.1740000Z,19.140625
2026-01-08T13:02:22.1880000Z,19.1162109375
2026-01-08T13:02:27.1350000Z,19.03076171875
2026-01-08T13:02:32.1920000Z,18.963623046875
2026-01-08T13:02:37.1840000Z,18.93310546875
2026-01-08T13:02:42.1910000Z,18.914794921875
2026-01-08T13:02:52.1770000Z,18.85986328125
2026-01-08T13:02:57.1570000Z,18.9208984375
2026-01-08T13:03:12.1410000Z,18.975830078125
2026-01-08T13:03:17.0230000Z,18.951416015625
2026-01-08T13:03:22.1750000Z,18.93310546875
2026-01-08T13:03:27.1880000Z,18.951416015625
2026-01-08T13:03:32.1840000Z,18.95751953125
2026-01-08T13:03:37.1830000Z,18.90869140625
2026-01-08T13:03:42.1810000Z,18.890380859375
2026-01-08T13:03:47.1880000Z,18.93310546875
2026-01-08T13:03:52.1740000Z,18.9208984375
2026-01-08T13:03:57.2210000Z,19.091796875
2026-01-08T13:04:02.0660000Z,19.110107421875
2026-01-08T13:04:07.1730000Z,19.0673828125
2026-01-08T13:04:12.1790000Z,18.98193359375
2026-01-08T13:04:17.1860000Z,18.90869140625
2026-01-08T13:04:22.1520000Z,18.890380859375
2026-01-08T13:04:27.1760000Z,18.878173828125
2026-01-08T13:04:32.2280000Z,18.8720703125
2026-01-08T13:04:37.1810000Z,18.890380859375
2026-01-08T13:04:42.1890000Z,18.93310546875
2026-01-08T13:04:47.1240000Z,18.98193359375
2026-01-08T13:04:52.1740000Z,18.9697265625
2026-01-08T13:04:57.1780000Z,18.988037109375
2026-01-08T13:05:02.1780000Z,19.036865234375
2026-01-08T13:05:07.1690000Z,19.07958984375
2026-01-08T13:05:12.2370000Z,19.10400390625
2026-01-08T13:05:22.1670000Z,19.122314453125
2026-01-08T13:05:27.1760000Z,19.1162109375
2026-01-08T13:05:32.1750000Z,19.061279296875
2026-01-08T13:05:37.1680000Z,19.05517578125
2026-01-08T13:05:42.1850000Z,19.1162109375
2026-01-08T13:05:47.1770000Z,19.12841796875
2026-01-08T13:05:52.2300000Z,19.097900390625
2026-01-08T13:05:57.1740000Z,19.000244140625
2026-01-08T13:06:02.1620000Z,18.914794921875
2026-01-08T13:06:07.1710000Z,18.896484375
2026-01-08T13:06:12.1670000Z,18.865966796875
2026-01-08T13:06:17.1710000Z,18.896484375
2026-01-08T13:06:22.2280000Z,18.890380859375
2026-01-08T13:06:27.1750000Z,18.865966796875
2026-01-08T13:06:32.1710000Z,18.8720703125
2026-01-08T13:06:37.1650000Z,18.890380859375
2026-01-08T13:06:42.1810000Z,18.878173828125
2026-01-08T13:06:47.2650000Z,18.8232421875
2026-01-08T13:06:52.1540000Z,18.81103515625
2026-01-08T13:07:07.2150000Z,18.8232421875
2026-01-08T13:07:12.1220000Z,18.88427734375
2026-01-08T13:07:17.2110000Z,18.963623046875
2026-01-08T13:07:22.0640000Z,19.04296875
2026-01-08T13:07:27.1760000Z,19.146728515625
2026-01-08T13:07:32.1800000Z,19.122314453125
2026-01-08T13:07:37.1690000Z,19.085693359375
2026-01-08T13:07:42.1690000Z,19.00634765625
2026-01-08T13:07:52.1910000Z,19.024658203125
2026-01-08T13:07:57.1700000Z,19.00634765625
2026-01-08T13:08:02.2220000Z,19.0185546875
2026-01-08T13:08:07.1860000Z,19.061279296875
2026-01-08T13:08:12.1750000Z,19.036865234375
2026-01-08T13:08:17.1740000Z,19.012451171875
2026-01-08T13:08:22.1800000Z,18.994140625
2026-01-08T13:08:27.1160000Z,18.939208984375
2026-01-08T13:08:32.1150000Z,18.90869140625
2026-01-08T13:08:42.1800000Z,18.914794921875
2026-01-08T13:08:47.1770000Z,18.90869140625
2026-01-08T13:08:52.1640000Z,18.951416015625
2026-01-08T13:08:57.1690000Z,19.00634765625
2026-01-08T13:09:02.1700000Z,19.012451171875
2026-01-08T13:09:07.1610000Z,19.05517578125
2026-01-08T13:09:12.1700000Z,19.146728515625
2026-01-08T13:09:22.1670000Z,19.07958984375
2026-01-08T13:09:27.2080000Z,18.9697265625
2026-01-08T13:09:32.1750000Z,18.927001953125
2026-01-08T13:09:37.1650000Z,18.865966796875
2026-01-08T13:09:42.0520000Z,18.841552734375
2026-01-08T13:09:47.1570000Z,18.81103515625
2026-01-08T13:09:52.1640000Z,18.780517578125
2026-01-08T13:09:57.1810000Z,18.768310546875
2026-01-08T13:10:02.2490000Z,18.780517578125
2026-01-08T13:10:07.1650000Z,18.76220703125
2026-01-08T13:10:12.1870000Z,18.780517578125
2026-01-08T13:10:17.1720000Z,18.731689453125
2026-01-08T13:10:22.2040000Z,18.7255859375
2026-01-08T13:10:27.1510000Z,18.701171875
2026-01-08T13:10:32.1750000Z,18.7255859375
2026-01-08T13:10:37.1710000Z,18.71337890625
2026-01-08T13:10:47.1690000Z,18.695068359375
2026-01-08T13:10:52.2300000Z,18.8232421875
2026-01-08T13:10:57.2610000Z,19.012451171875
2026-01-08T13:11:02.1650000Z,19.1162109375
2026-01-08T13:11:07.0450000Z,19.061279296875
2026-01-08T13:11:12.0780000Z,18.988037109375
2026-01-08T13:11:17.1660000Z,18.963623046875
2026-01-08T13:11:22.1760000Z,18.988037109375
2026-01-08T13:11:27.1870000Z,18.975830078125
2026-01-08T13:11:32.2640000Z,18.988037109375
2026-01-08T13:11:37.1760000Z,18.98193359375
2026-01-08T13:11:47.1730000Z,19.012451171875
2026-01-08T13:11:52.1600000Z,19.05517578125
2026-01-08T13:11:57.2060000Z,19.061279296875
2026-01-08T13:12:02.2140000Z,19.04296875
2026-01-08T13:12:06.9130000Z,19.05517578125
2026-01-08T13:12:12.1630000Z,19.0673828125
2026-01-08T13:12:17.1590000Z,19.10400390625
2026-01-08T13:12:22.2020000Z,19.085693359375
2026-01-08T13:12:27.1710000Z,19.061279296875
2026-01-08T13:12:32.1190000Z,19.049072265625
2026-01-08T13:12:37.1550000Z,19.134521484375
2026-01-08T13:12:47.2040000Z,19.1162109375
2026-01-08T13:12:52.1600000Z,19.061279296875
2026-01-08T13:12:57.1530000Z,19.0185546875
2026-01-08T13:13:02.2540000Z,19.03076171875
2026-01-08T13:13:07.2030000Z,19.085693359375
2026-01-08T13:13:12.1540000Z,19.061279296875
2026-01-08T13:13:17.1630000Z,19.0185546875
2026-01-08T13:13:27.1640000Z,18.98193359375
2026-01-08T13:13:32.1630000Z,18.975830078125
2026-01-08T13:13:37.1530000Z,18.9697265625
2026-01-08T13:13:42.3530000Z,19.00634765625
2026-01-08T13:13:47.2370000Z,19.0185546875
2026-01-08T13:13:52.3700000Z,19.03076171875
2026-01-08T13:13:57.3020000Z,19.00634765625
2026-01-08T13:14:02.3950000Z,19.012451171875
2026-01-08T13:14:07.1580000Z,19.12841796875
2026-01-08T13:14:12.1030000Z,19.10400390625
2026-01-08T13:14:17.2080000Z,19.07958984375
2026-01-08T13:14:22.2310000Z,19.134521484375
2026-01-08T13:14:27.1590000Z,19.158935546875
2026-01-08T13:14:32.1640000Z,19.134521484375
2026-01-08T13:14:37.1610000Z,19.036865234375
2026-01-08T13:14:42.2400000Z,18.90869140625
2026-01-08T13:14:52.1220000Z,18.85986328125
2026-01-08T13:14:57.3010000Z,18.8232421875
2026-01-08T13:15:02.1580000Z,18.8720703125
2026-01-08T13:15:07.1970000Z,18.890380859375
2026-01-08T13:15:12.2670000Z,18.88427734375
2026-01-08T13:15:17.1620000Z,18.902587890625
2026-01-08T13:15:22.1660000Z,18.890380859375
2026-01-08T13:15:27.2080000Z,18.85986328125
2026-01-08T13:15:32.4080000Z,18.841552734375
2026-01-08T13:15:37.1590000Z,18.81103515625
2026-01-08T13:15:42.2050000Z,18.817138671875
2026-01-08T13:15:47.2060000Z,18.83544921875
2026-01-08T13:15:52.1560000Z,18.85986328125
2026-01-08T13:16:02.0470000Z,18.890380859375
2026-01-08T13:16:07.0950000Z,19.05517578125
2026-01-08T13:16:12.2540000Z,19.110107421875
2026-01-08T13:16:17.2020000Z,19.097900390625
2026-01-08T13:16:22.1960000Z,19.036865234375
2026-01-08T13:16:27.1560000Z,18.98193359375
2026-01-08T13:16:32.1650000Z,17.56591796875
2026-01-08T13:16:37.2050000Z,17.3583984375
2026-01-08T13:16:42.1520000Z,17.584228515625
2026-01-08T13:16:47.2600000Z,17.779541015625
2026-01-08T13:16:52.1460000Z,17.85888671875
2026-01-08T13:16:57.1660000Z,17.913818359375
2026-01-08T13:17:02.1970000Z,17.95654296875
2026-01-08T13:17:07.1860000Z,17.987060546875
2026-01-08T13:17:12.1860000Z,18.011474609375
2026-01-08T13:17:17.1920000Z,18.0419921875
2026-01-08T13:17:22.0940000Z,18.05419921875
2026-01-08T13:17:27.1000000Z,18.072509765625
2026-01-08T13:17:32.2350000Z,18.0908203125
2026-01-08T13:17:37.1650000Z,18.109130859375
2026-01-08T13:17:42.1330000Z,18.121337890625
2026-01-08T13:17:47.2340000Z,18.1396484375
2026-01-08T13:17:52.2580000Z,18.157958984375
2026-01-08T13:18:02.1570000Z,18.1640625
2026-01-08T13:18:07.1940000Z,18.17626953125
2026-01-08T13:18:12.0910000Z,18.1884765625
2026-01-08T13:18:17.1870000Z,18.170166015625
2026-01-08T13:18:22.1910000Z,18.1884765625
2026-01-08T13:18:27.2960000Z,18.194580078125
2026-01-08T13:18:32.2560000Z,18.206787109375
2026-01-08T13:18:37.1690000Z,18.218994140625
2026-01-08T13:18:42.2410000Z,18.212890625
2026-01-08T13:18:47.1440000Z,18.22509765625
2026-01-08T13:18:52.2500000Z,18.231201171875
2026-01-08T13:18:57.1930000Z,18.2373046875
2026-01-08T13:19:02.1530000Z,18.243408203125
2026-01-08T13:19:07.1900000Z,18.2373046875
2026-01-08T13:19:17.1630000Z,18.255615234375
2026-01-08T13:19:22.1480000Z,18.243408203125
2026-01-08T13:19:27.2430000Z,18.24951171875
2026-01-08T13:19:37.0360000Z,18.26171875
2026-01-08T13:19:42.1560000Z,18.280029296875
2026-01-08T13:19:47.2980000Z,18.267822265625
2026-01-08T13:19:52.1460000Z,18.26171875
2026-01-08T13:19:57.1530000Z,18.27392578125
2026-01-08T13:20:17.0980000Z,18.280029296875
2026-01-08T13:20:22.2900000Z,18.2861328125
2026-01-08T13:20:27.1990000Z,18.280029296875
2026-01-08T13:20:37.2420000Z,18.27392578125
2026-01-08T13:20:41.9960000Z,18.280029296875
2026-01-08T13:20:52.2280000Z,18.27392578125
2026-01-08T13:20:57.1570000Z,18.292236328125
2026-01-08T13:21:02.1390000Z,18.2861328125
2026-01-08T13:21:07.2310000Z,18.29833984375
2026-01-08T13:21:17.2440000Z,18.310546875
2026-01-08T13:21:22.2270000Z,18.32275390625
2026-01-08T13:21:27.1550000Z,18.310546875
2026-01-08T13:21:32.1530000Z,18.304443359375
2026-01-08T13:21:37.1930000Z,18.310546875
2026-01-08T13:21:47.1410000Z,18.304443359375
2026-01-08T13:21:52.1010000Z,18.32275390625
2026-01-08T13:21:57.2330000Z,18.310546875
2026-01-08T13:22:02.1300000Z,18.29833984375
2026-01-08T13:22:07.1910000Z,18.304443359375
2026-01-08T13:22:12.2550000Z,18.310546875
2026-01-08T13:22:22.2320000Z,18.32275390625
2026-01-08T13:22:27.1520000Z,18.310546875
2026-01-08T13:22:32.2440000Z,18.328857421875
2026-01-08T13:22:37.0920000Z,18.304443359375
2026-01-08T13:22:42.1480000Z,18.32275390625
2026-01-08T13:22:57.1110000Z,18.316650390625
2026-01-08T13:23:02.0410000Z,18.3349609375
2026-01-08T13:23:07.2930000Z,18.328857421875
2026-01-08T13:23:12.2630000Z,18.34716796875
2026-01-08T13:23:17.2900000Z,17.56591796875
2026-01-08T13:23:22.1470000Z,17.6025390625
2026-01-08T13:23:27.2040000Z,17.626953125
2026-01-08T13:23:32.0990000Z,17.6513671875
2026-01-08T13:23:37.3790000Z,17.66357421875
2026-01-08T13:23:42.1770000Z,17.669677734375
2026-01-08T13:23:52.0900000Z,17.681884765625
2026-01-08T13:23:57.1490000Z,17.7001953125
2026-01-08T13:24:02.2420000Z,17.718505859375
2026-01-08T13:24:07.1510000Z,17.7001953125
2026-01-08T13:24:12.1870000Z,17.71240234375
2026-01-08T13:24:17.1540000Z,17.718505859375
2026-01-08T13:24:27.1760000Z,17.71240234375
2026-01-08T13:24:32.2950000Z,17.73681640625
2026-01-08T13:24:37.1440000Z,17.724609375
2026-01-08T13:24:42.0750000Z,17.7490234375
2026-01-08T13:24:52.3330000Z,17.803955078125
2026-01-08T13:24:57.1380000Z,17.791748046875
2026-01-08T13:25:02.2210000Z,17.78564453125
2026-01-08T13:25:07.1330000Z,17.779541015625
2026-01-08T13:25:12.2840000Z,17.76123046875
2026-01-08T13:25:17.1300000Z,17.78564453125
2026-01-08T13:25:22.1510000Z,17.7978515625
2026-01-08T13:25:27.1790000Z,17.791748046875
2026-01-08T13:25:32.1990000Z,17.803955078125
2026-01-08T13:25:42.2330000Z,17.81005859375
2026-01-08T13:25:47.4480000Z,17.791748046875
2026-01-08T13:25:52.1780000Z,17.78564453125
2026-01-08T13:25:57.2990000Z,17.822265625
2026-01-08T13:26:02.1640000Z,17.81005859375
2026-01-08T13:26:07.1150000Z,17.822265625
2026-01-08T13:26:12.1460000Z,17.803955078125
2026-01-08T13:26:17.1940000Z,17.822265625
2026-01-08T13:26:22.1400000Z,17.828369140625
2026-01-08T13:26:27.1360000Z,17.822265625
2026-01-08T13:26:32.1970000Z,17.864990234375
2026-01-08T13:26:37.0960000Z,17.87109375
2026-01-08T13:26:42.2540000Z,17.852783203125
2026-01-08T13:26:47.1280000Z,17.8466796875
2026-01-08T13:26:52.1460000Z,17.822265625
2026-01-08T13:27:02.3330000Z,17.83447265625
2026-01-08T13:27:07.1430000Z,17.877197265625
2026-01-08T13:27:12.1420000Z,17.828369140625
2026-01-08T13:27:22.0830000Z,17.852783203125
2026-01-08T13:27:27.2360000Z,17.87109375
2026-01-08T13:27:32.2270000Z,17.877197265625
2026-01-08T13:27:37.1490000Z,17.889404296875
2026-01-08T13:27:47.0770000Z,17.87109375
2026-01-08T13:27:52.1220000Z,17.88330078125
2026-01-08T13:27:57.2410000Z,17.87109375
2026-01-08T13:28:02.2250000Z,17.88330078125
2026-01-08T13:28:07.0860000Z,17.901611328125
2026-01-08T13:28:12.0340000Z,17.8955078125
2026-01-08T13:28:17.2300000Z,17.919921875
2026-01-08T13:28:22.2430000Z,17.926025390625
2026-01-08T13:28:32.2910000Z,17.87109375
2026-01-08T13:28:37.2760000Z,17.8466796875
2026-01-08T13:28:42.0240000Z,17.864990234375
2026-01-08T13:28:47.2460000Z,17.87109375
2026-01-08T13:28:52.2300000Z,17.90771484375
2026-01-08T13:28:57.2210000Z,17.93212890625
2026-01-08T13:29:02.0930000Z,17.913818359375
2026-01-08T13:29:07.1430000Z,17.919921875
2026-01-08T13:29:12.1290000Z,17.913818359375
2026-01-08T13:29:17.1780000Z,17.926025390625
2026-01-08T13:29:27.1200000Z,17.919921875
2026-01-08T13:29:32.2110000Z,17.938232421875
2026-01-08T13:29:42.1400000Z,17.926025390625
2026-01-08T13:29:47.0260000Z,17.950439453125
2026-01-08T13:29:52.2300000Z,17.9443359375
2026-01-08T13:29:57.2410000Z,17.950439453125
2026-01-08T13:30:02.1870000Z,17.96875
2026-01-08T13:30:07.2270000Z,17.974853515625
2026-01-08T13:30:12.1780000Z,17.9443359375
2026-01-08T13:30:17.0280000Z,17.913818359375
2026-01-08T13:30:27.2150000Z,17.938232421875
2026-01-08T13:30:37.0320000Z,17.962646484375
2026-01-08T13:30:42.1770000Z,17.96875
2026-01-08T13:30:47.1800000Z,17.962646484375
2026-01-08T13:30:52.0940000Z,17.96875
2026-01-08T13:30:57.2060000Z,17.987060546875
2026-01-08T13:31:02.1830000Z,17.9931640625
2026-01-08T13:31:07.2790000Z,17.974853515625
2026-01-08T13:31:12.2070000Z,17.96875
2026-01-08T13:31:17.1260000Z,17.974853515625
2026-01-08T13:31:22.2230000Z,17.9931640625
2026-01-08T13:31:32.1770000Z,17.987060546875
2026-01-08T13:31:37.1810000Z,17.98095703125
2026-01-08T13:31:42.1840000Z,17.9931640625
2026-01-08T13:31:47.1740000Z,18.017578125
2026-01-08T13:31:52.2140000Z,17.999267578125
2026-01-08T13:31:57.1810000Z,17.974853515625
2026-01-08T13:32:07.2100000Z,17.95654296875
2026-01-08T13:32:12.1700000Z,17.913818359375
2026-01-08T13:32:17.1320000Z,17.8955078125
2026-01-08T13:32:22.4160000Z,17.919921875
2026-01-08T13:32:27.3270000Z,17.901611328125
2026-01-08T13:32:32.1630000Z,22.161865234375
2026-01-08T13:32:37.1290000Z,18.51806640625
2026-01-08T13:32:42.2250000Z,18.548583984375
2026-01-08T13:32:47.3280000Z,17.486572265625
2026-01-08T13:32:52.2430000Z,17.523193359375
2026-01-08T13:32:57.2200000Z,17.529296875
2026-01-08T13:33:02.3150000Z,17.547607421875
2026-01-08T13:33:07.2140000Z,17.56591796875
2026-01-08T13:33:22.3240000Z,17.584228515625
2026-01-08T13:33:32.2360000Z,17.596435546875
2026-01-08T13:33:37.2170000Z,17.56591796875
2026-01-08T13:33:42.1640000Z,17.572021484375
2026-01-08T13:33:47.2730000Z,17.584228515625
2026-01-08T13:33:52.1090000Z,17.572021484375
2026-01-08T13:33:57.2250000Z,17.596435546875
2026-01-08T13:34:02.2190000Z,17.6025390625
2026-01-08T13:34:07.0800000Z,17.596435546875
2026-01-08T13:34:12.2240000Z,17.6025390625
2026-01-08T13:34:17.4100000Z,17.578125
2026-01-08T13:34:22.2080000Z,17.6025390625
2026-01-08T13:34:42.2710000Z,17.61474609375
2026-01-08T13:34:47.2140000Z,17.6025390625
2026-01-08T13:34:52.1020000Z,17.61474609375
2026-01-08T13:35:12.2240000Z,17.626953125
2026-01-08T13:35:17.1280000Z,17.620849609375
2026-01-08T13:35:22.1680000Z,17.6025390625
2026-01-08T13:35:27.1690000Z,17.559814453125
2026-01-08T13:35:32.1610000Z,17.596435546875
2026-01-08T13:35:37.1280000Z,17.608642578125
2026-01-08T13:35:42.1300000Z,17.596435546875
2026-01-08T13:35:47.1970000Z,17.608642578125
2026-01-08T13:35:52.2050000Z,17.584228515625
2026-01-08T13:35:57.2050000Z,17.6025390625
2026-01-08T13:36:02.3160000Z,17.59033203125
2026-01-08T13:36:07.2670000Z,17.596435546875
2026-01-08T13:36:12.2250000Z,17.608642578125
2026-01-08T13:36:17.2880000Z,17.6025390625
2026-01-08T13:36:22.1000000Z,17.61474609375
2026-01-08T13:36:32.1680000Z,17.6025390625
2026-01-08T13:36:37.2170000Z,17.61474609375
2026-01-08T13:36:42.2060000Z,17.584228515625
2026-01-08T13:36:47.1140000Z,17.61474609375
2026-01-08T13:36:52.2730000Z,17.645263671875
2026-01-08T13:36:57.0090000Z,17.6513671875
2026-01-08T13:37:02.2260000Z,17.6025390625
2026-01-08T13:37:07.1190000Z,17.584228515625
2026-01-08T13:37:12.2800000Z,17.498779296875
2026-01-08T13:37:17.4280000Z,17.510986328125
2026-01-08T13:37:22.0680000Z,18.035888671875
2026-01-08T13:37:27.2110000Z,18.548583984375
2026-01-08T13:37:32.2050000Z,17.816162109375
2026-01-08T13:37:37.1160000Z,17.767333984375
2026-01-08T13:37:42.2090000Z,17.44384765625
2026-01-08T13:37:47.2340000Z,18.22509765625
2026-01-08T13:37:52.2250000Z,12.322998046875
2026-01-08T13:37:57.2590000Z,17.15087890625
2026-01-08T13:38:02.2180000Z,16.97998046875
2026-01-08T13:38:07.1630000Z,16.851806640625
2026-01-08T13:38:12.1980000Z,16.76025390625
2026-01-08T13:38:17.1190000Z,16.68701171875
2026-01-08T13:38:22.2130000Z,16.61376953125
2026-01-08T13:38:27.2270000Z,16.571044921875
2026-01-08T13:38:32.1600000Z,16.522216796875
2026-01-08T13:38:37.1160000Z,16.4794921875
2026-01-08T13:38:42.2200000Z,16.436767578125
2026-01-08T13:38:47.2250000Z,16.412353515625
2026-01-08T13:38:52.1180000Z,16.36962890625
2026-01-08T13:38:57.2630000Z,16.357421875
2026-01-08T13:39:02.2160000Z,16.326904296875
2026-01-08T13:39:07.1550000Z,16.302490234375
2026-01-08T13:39:12.2120000Z,16.2841796875
2026-01-08T13:39:17.2000000Z,16.265869140625
2026-01-08T13:39:22.2270000Z,16.253662109375
2026-01-08T13:39:27.2600000Z,16.27197265625
2026-01-08T13:39:32.2130000Z,16.2353515625
2026-01-08T13:39:37.2650000Z,16.217041015625
2026-01-08T13:39:47.2250000Z,16.19873046875
2026-01-08T13:39:52.2170000Z,16.192626953125
2026-01-08T13:39:57.1130000Z,16.180419921875
2026-01-08T13:40:02.2220000Z,16.17431640625
2026-01-08T13:40:07.1180000Z,16.241455078125
2026-01-08T13:40:12.2640000Z,16.17431640625
2026-01-08T13:40:17.1810000Z,16.168212890625
2026-01-08T13:40:22.0670000Z,16.162109375
2026-01-08T13:40:32.2490000Z,16.14990234375
2026-01-08T13:40:42.2180000Z,16.1376953125
2026-01-08T13:40:47.2700000Z,16.131591796875
2026-01-08T13:40:57.2130000Z,16.1376953125
2026-01-08T13:41:07.1980000Z,16.192626953125
2026-01-08T13:41:12.1540000Z,16.131591796875
2026-01-08T13:41:17.2030000Z,16.14990234375
2026-01-08T13:41:22.1880000Z,16.1376953125
2026-01-08T13:41:27.1210000Z,16.192626953125
2026-01-08T13:41:32.2170000Z,16.14990234375
2026-01-08T13:41:37.2000000Z,16.12548828125
2026-01-08T13:41:47.2020000Z,16.107177734375
2026-01-08T13:41:52.1540000Z,16.119384765625
2026-01-08T13:41:57.2010000Z,16.156005859375
2026-01-08T13:42:07.0990000Z,16.131591796875
2026-01-08T13:42:12.2060000Z,16.11328125
2026-01-08T13:42:17.2190000Z,16.12548828125
2026-01-08T13:42:22.0000000Z,16.119384765625
2026-01-08T13:42:27.2490000Z,16.180419921875
2026-01-08T13:42:32.2010000Z,16.162109375
2026-01-08T13:42:37.2280000Z,16.143798828125
2026-01-08T13:42:47.2530000Z,16.229248046875
2026-01-08T13:42:52.2010000Z,16.217041015625
2026-01-08T13:42:57.2090000Z,16.2109375
2026-01-08T13:43:02.2150000Z,16.19873046875
2026-01-08T13:43:07.2550000Z,16.14990234375
2026-01-08T13:43:12.2140000Z,16.143798828125
2026-01-08T13:43:17.2190000Z,16.14990234375
2026-01-08T13:43:22.1050000Z,16.156005859375
2026-01-08T13:43:42.0660000Z,16.192626953125
2026-01-08T13:43:47.2130000Z,16.19873046875
2026-01-08T13:43:52.1450000Z,16.204833984375
2026-01-08T13:43:57.1990000Z,16.1865234375
2026-01-08T13:44:02.2140000Z,16.17431640625
2026-01-08T13:44:07.2540000Z,16.168212890625
2026-01-08T13:44:12.1630000Z,16.162109375
2026-01-08T13:44:17.1910000Z,16.168212890625
2026-01-08T13:44:27.1890000Z,16.1865234375
2026-01-08T13:44:32.1480000Z,16.17431640625
2026-01-08T13:44:42.1930000Z,16.162109375
2026-01-08T13:44:47.2500000Z,16.12548828125
2026-01-08T13:44:52.1900000Z,16.14990234375
2026-01-08T13:44:57.2490000Z,16.143798828125
2026-01-08T13:45:02.2110000Z,16.156005859375
2026-01-08T13:45:07.2480000Z,16.2109375
2026-01-08T13:45:12.1160000Z,16.19873046875
2026-01-08T13:45:17.1920000Z,16.192626953125
