timestamp,value
2026-01-07T23:46:32.1370000Z,23.974609375
2026-01-07T23:46:37.1730000Z,23.931884765625
2026-01-07T23:46:42.1500000Z,23.92578125
2026-01-07T23:46:47.0420000Z,23.907470703125
2026-01-07T23:46:52.0550000Z,23.895263671875
2026-01-07T23:46:57.1250000Z,23.88916015625
2026-01-07T23:47:02.0590000Z,23.870849609375
2026-01-07T23:47:07.1880000Z,23.876953125
2026-01-07T23:47:11.9580000Z,23.870849609375
2026-01-07T23:47:22.1310000Z,23.86474609375
2026-01-07T23:47:26.9890000Z,23.858642578125
2026-01-07T23:47:32.0370000Z,23.86474609375
2026-01-07T23:47:37.1760000Z,23.8525390625
2026-01-07T23:47:47.1650000Z,23.84033203125
2026-01-07T23:47:52.0700000Z,23.828125
2026-01-07T23:47:57.1660000Z,23.84033203125
2026-01-07T23:48:02.1130000Z,23.828125
2026-01-07T23:48:07.1200000Z,23.834228515625
2026-01-07T23:48:17.0880000Z,23.828125
2026-01-07T23:48:22.1490000Z,24.23095703125
2026-01-07T23:48:27.1760000Z,24.102783203125
2026-01-07T23:48:32.1250000Z,24.13330078125
2026-01-07T23:48:37.0330000Z,24.102783203125
2026-01-07T23:48:42.0300000Z,23.760986328125
2026-01-07T23:48:47.1980000Z,24.468994140625
2026-01-07T23:48:52.0380000Z,23.956298828125
2026-01-07T23:48:57.1920000Z,23.590087890625
2026-01-07T23:49:02.1280000Z,23.388671875
2026-01-07T23:49:07.2760000Z,28.18603515625
2026-01-07T23:49:12.1480000Z,23.14453125
2026-01-07T23:49:17.1680000Z,24.8046875
2026-01-07T23:49:22.0920000Z,24.896240234375
2026-01-07T23:49:27.1050000Z,24.090576171875
2026-01-07T23:49:32.1440000Z,24.041748046875
2026-01-07T23:49:37.1810000Z,24.005126953125
2026-01-07T23:49:42.1410000Z,23.9990234375
2026-01-07T23:49:47.1610000Z,23.98681640625
2026-01-07T23:49:52.1370000Z,23.968505859375
2026-01-07T23:49:57.1670000Z,23.96240234375
2026-01-07T23:50:02.1190000Z,23.9501953125
2026-01-07T23:50:07.1760000Z,23.944091796875
2026-01-07T23:50:12.1190000Z,23.92578125
2026-01-07T23:50:22.1000000Z,23.91357421875
2026-01-07T23:50:27.1440000Z,23.93798828125
2026-01-07T23:50:32.0520000Z,23.919677734375
2026-01-07T23:50:36.9540000Z,23.907470703125
2026-01-07T23:50:42.1220000Z,23.919677734375
2026-01-07T23:50:47.1570000Z,23.907470703125
2026-01-07T23:50:52.1270000Z,23.9013671875
2026-01-07T23:50:57.1590000Z,23.907470703125
2026-01-07T23:51:02.1360000Z,23.88916015625
2026-01-07T23:51:07.1560000Z,23.895263671875
2026-01-07T23:51:17.1790000Z,23.88916015625
2026-01-07T23:51:22.0760000Z,23.876953125
2026-01-07T23:51:27.1010000Z,23.870849609375
2026-01-07T23:51:42.1220000Z,23.895263671875
2026-01-07T23:51:47.1670000Z,23.876953125
2026-01-07T23:51:52.0820000Z,23.86474609375
2026-01-07T23:51:57.1590000Z,23.883056640625
2026-01-07T23:52:02.1140000Z,23.876953125
2026-01-07T23:52:07.1560000Z,23.870849609375
2026-01-07T23:52:12.1200000Z,23.858642578125
2026-01-07T23:52:17.1590000Z,23.86474609375
2026-01-07T23:52:22.1280000Z,23.883056640625
2026-01-07T23:52:27.1690000Z,23.876953125
2026-01-07T23:52:32.1170000Z,23.86474609375
2026-01-07T23:52:37.1540000Z,23.91357421875
2026-01-07T23:52:42.1090000Z,23.9013671875
2026-01-07T23:52:47.1610000Z,23.883056640625
2026-01-07T23:52:52.1220000Z,23.876953125
2026-01-07T23:52:57.1580000Z,23.870849609375
2026-01-07T23:53:07.0780000Z,23.858642578125
2026-01-07T23:53:12.1350000Z,23.846435546875
2026-01-07T23:53:17.1590000Z,23.870849609375
2026-01-07T23:53:22.1200000Z,23.8525390625
2026-01-07T23:53:37.1620000Z,23.84033203125
2026-01-07T23:53:47.0950000Z,23.834228515625
2026-01-07T23:53:57.1150000Z,23.84033203125
2026-01-07T23:54:02.1160000Z,23.834228515625
2026-01-07T23:54:07.1510000Z,23.84033203125
2026-01-07T23:54:12.1310000Z,23.828125
2026-01-07T23:54:17.1210000Z,23.84033203125
2026-01-07T23:54:22.0730000Z,23.822021484375
2026-01-07T23:54:27.0730000Z,23.81591796875
2026-01-07T23:54:37.1740000Z,23.822021484375
2026-01-07T23:54:42.1260000Z,23.809814453125
2026-01-07T23:54:47.1670000Z,23.81591796875
2026-01-07T23:55:02.1200000Z,23.797607421875
2026-01-07T23:55:07.1590000Z,23.8037109375
2026-01-07T23:55:17.1490000Z,23.79150390625
2026-01-07T23:55:22.0490000Z,23.797607421875
2026-01-07T23:55:27.1640000Z,23.809814453125
2026-01-07T23:55:32.1340000Z,23.8037109375
2026-01-07T23:55:37.0220000Z,23.79150390625
2026-01-07T23:55:52.0790000Z,23.785400390625
2026-01-07T23:55:57.1560000Z,23.809814453125
2026-01-07T23:56:02.0760000Z,23.797607421875
2026-01-07T23:56:12.1150000Z,23.785400390625
2026-01-07T23:56:16.9390000Z,23.79150390625
2026-01-07T23:56:27.1540000Z,23.785400390625
2026-01-07T23:56:32.1170000Z,23.779296875
2026-01-07T23:56:37.0740000Z,23.785400390625
2026-01-07T23:56:42.1620000Z,23.76708984375
2026-01-07T23:56:47.1540000Z,23.785400390625
2026-01-07T23:56:52.1220000Z,23.773193359375
2026-01-07T23:57:02.1440000Z,23.76708984375
2026-01-07T23:57:22.1130000Z,23.760986328125
2026-01-07T23:57:32.1080000Z,23.76708984375
2026-01-07T23:57:37.1420000Z,23.7548828125
2026-01-07T23:57:42.1140000Z,23.760986328125
2026-01-07T23:57:57.1620000Z,23.7548828125
2026-01-07T23:58:01.9190000Z,23.74267578125
2026-01-07T23:58:12.1110000Z,23.748779296875
2026-01-07T23:58:17.0720000Z,23.760986328125
2026-01-07T23:58:22.0690000Z,23.748779296875
2026-01-07T23:58:27.1610000Z,23.736572265625
2026-01-07T23:58:31.9860000Z,23.748779296875
2026-01-07T23:58:42.0250000Z,23.7548828125
2026-01-07T23:58:47.0910000Z,23.748779296875
2026-01-07T23:59:02.0800000Z,23.724365234375
2026-01-07T23:59:07.0400000Z,23.748779296875
2026-01-07T23:59:12.0650000Z,23.74267578125
2026-01-07T23:59:17.1510000Z,23.748779296875
2026-01-07T23:59:22.0210000Z,23.73046875
2026-01-07T23:59:27.1520000Z,23.736572265625
2026-01-07T23:59:32.1180000Z,23.724365234375
2026-01-07T23:59:37.1510000Z,23.736572265625
2026-01-07T23:59:47.0910000Z,23.760986328125
2026-01-07T23:59:52.1190000Z,23.748779296875
2026-01-07T23:59:57.1540000Z,23.73046875
2026-01-08T00:00:07.1480000Z,23.748779296875
2026-01-08T00:00:12.1030000Z,23.724365234375
2026-01-08T00:00:27.1050000Z,23.71826171875
2026-01-08T00:00:32.0580000Z,23.736572265625
2026-01-08T00:00:42.1530000Z,23.895263671875
2026-01-08T00:00:47.1510000Z,24.0966796875
2026-01-08T00:00:56.9270000Z,24.078369140625
2026-01-08T00:01:02.1680000Z,24.2919921875
2026-01-08T00:01:07.1760000Z,24.10888671875
2026-01-08T00:01:12.1000000Z,23.980712890625
2026-01-08T00:01:17.1650000Z,15.966796875
2026-01-08T00:01:22.0930000Z,24.62158203125
2026-01-08T00:01:27.1010000Z,24.127197265625
2026-01-08T00:01:37.1450000Z,24.066162109375
2026-01-08T00:01:42.1580000Z,24.0234375
2026-01-08T00:01:47.1470000Z,24.017333984375
2026-01-08T00:01:52.2180000Z,24.01123046875
2026-01-08T00:01:57.0200000Z,23.992919921875
2026-01-08T00:02:02.0960000Z,23.9990234375
2026-01-08T00:02:12.0790000Z,23.98681640625
2026-01-08T00:02:22.1080000Z,23.980712890625
2026-01-08T00:02:32.0610000Z,23.98681640625
2026-01-08T00:02:37.0260000Z,23.968505859375
2026-01-08T00:02:42.2090000Z,23.96240234375
2026-01-08T00:02:46.9870000Z,22.03369140625
2026-01-08T00:02:52.0660000Z,22.3388671875
2026-01-08T00:02:57.1460000Z,22.10693359375
2026-01-08T00:03:02.0620000Z,23.370361328125
2026-01-08T00:03:07.0990000Z,24.20654296875
2026-01-08T00:03:12.0990000Z,24.4140625
2026-01-08T00:03:17.1410000Z,22.430419921875
2026-01-08T00:03:22.1160000Z,23.79150390625
2026-01-08T00:03:27.1440000Z,22.91259765625
2026-01-08T00:03:32.0840000Z,25.37841796875
2026-01-08T00:03:37.1370000Z,23.822021484375
2026-01-08T00:03:42.1020000Z,23.883056640625
2026-01-08T00:03:47.1100000Z,23.8525390625
2026-01-08T00:03:52.0990000Z,23.760986328125
2026-01-08T00:03:57.1300000Z,24.090576171875
2026-01-08T00:04:02.1030000Z,24.005126953125
2026-01-08T00:04:07.0550000Z,23.992919921875
2026-01-08T00:04:12.0070000Z,23.980712890625
2026-01-08T00:04:17.1280000Z,23.974609375
2026-01-08T00:04:22.0930000Z,23.968505859375
2026-01-08T00:04:27.1500000Z,23.96240234375
2026-01-08T00:04:32.1610000Z,23.9501953125
2026-01-08T00:04:37.1530000Z,23.944091796875
2026-01-08T00:04:42.1010000Z,23.9501953125
2026-01-08T00:04:47.1190000Z,23.96240234375
2026-01-08T00:04:52.0300000Z,23.956298828125
2026-01-08T00:05:02.1150000Z,23.944091796875
2026-01-08T00:05:07.0290000Z,23.956298828125
2026-01-08T00:05:12.0910000Z,23.9990234375
2026-01-08T00:05:17.0190000Z,23.992919921875
2026-01-08T00:05:21.9730000Z,23.974609375
2026-01-08T00:05:37.0980000Z,23.968505859375
2026-01-08T00:05:42.0890000Z,23.974609375
2026-01-08T00:05:47.0030000Z,23.980712890625
2026-01-08T00:05:52.1080000Z,23.944091796875
2026-01-08T00:05:57.1420000Z,23.956298828125
2026-01-08T00:06:02.1040000Z,23.9501953125
2026-01-08T00:06:06.9520000Z,23.956298828125
2026-01-08T00:06:22.0050000Z,23.96240234375
2026-01-08T00:06:27.1620000Z,23.974609375
2026-01-08T00:06:32.1040000Z,23.968505859375
2026-01-08T00:06:37.1420000Z,23.980712890625
2026-01-08T00:06:42.0730000Z,23.968505859375
2026-01-08T00:06:52.0950000Z,23.980712890625
2026-01-08T00:06:57.1400000Z,23.992919921875
2026-01-08T00:07:02.1030000Z,23.9990234375
2026-01-08T00:07:07.0560000Z,23.98681640625
2026-01-08T00:07:11.9750000Z,23.992919921875
2026-01-08T00:07:17.1450000Z,23.9990234375
2026-01-08T00:07:22.1160000Z,23.992919921875
2026-01-08T00:07:27.0940000Z,23.9990234375
2026-01-08T00:07:32.0790000Z,24.017333984375
2026-01-08T00:07:37.0900000Z,23.992919921875
2026-01-08T00:07:42.0970000Z,24.01123046875
2026-01-08T00:07:47.1460000Z,24.005126953125
2026-01-08T00:07:52.0190000Z,23.9990234375
2026-01-08T00:07:57.1660000Z,24.01123046875
2026-01-08T00:08:02.1070000Z,24.0234375
2026-01-08T00:08:07.1280000Z,24.01123046875
2026-01-08T00:08:12.1050000Z,24.03564453125
2026-01-08T00:08:17.1960000Z,24.005126953125
2026-01-08T00:08:22.1200000Z,24.0234375
2026-01-08T00:08:27.1370000Z,24.029541015625
2026-01-08T00:08:32.0810000Z,24.041748046875
2026-01-08T00:08:37.0850000Z,24.005126953125
2026-01-08T00:08:42.0910000Z,24.01123046875
2026-01-08T00:08:47.1220000Z,24.041748046875
2026-01-08T00:08:52.1020000Z,24.0478515625
2026-01-08T00:08:57.1300000Z,24.029541015625
2026-01-08T00:09:02.1000000Z,24.053955078125
2026-01-08T00:09:07.0190000Z,24.03564453125
2026-01-08T00:09:12.1150000Z,24.029541015625
2026-01-08T00:09:17.1450000Z,24.041748046875
2026-01-08T00:09:22.0850000Z,24.0478515625
2026-01-08T00:09:27.0460000Z,24.041748046875
2026-01-08T00:09:37.0500000Z,24.0478515625
2026-01-08T00:09:42.1030000Z,24.06005859375
2026-01-08T00:09:47.1510000Z,24.053955078125
2026-01-08T00:09:52.1070000Z,24.06005859375
2026-01-08T00:09:57.1520000Z,24.072265625
2026-01-08T00:10:07.1560000Z,24.078369140625
2026-01-08T00:10:12.0990000Z,24.072265625
2026-01-08T00:10:17.0850000Z,24.066162109375
2026-01-08T00:10:27.1300000Z,24.06005859375
2026-01-08T00:10:32.1490000Z,24.066162109375
2026-01-08T00:10:37.1900000Z,24.090576171875
2026-01-08T00:10:42.1110000Z,24.102783203125
2026-01-08T00:10:47.1150000Z,24.090576171875
2026-01-08T00:10:52.0700000Z,24.102783203125
2026-01-08T00:10:57.1220000Z,24.090576171875
2026-01-08T00:11:12.1280000Z,24.0966796875
2026-01-08T00:11:17.1490000Z,24.078369140625
2026-01-08T00:11:22.0920000Z,24.08447265625
2026-01-08T00:11:32.1010000Z,24.090576171875
2026-01-08T00:11:37.1630000Z,24.078369140625
2026-01-08T00:11:42.0930000Z,24.090576171875
2026-01-08T00:11:52.0120000Z,24.0966796875
2026-01-08T00:11:57.1440000Z,24.114990234375
2026-01-08T00:12:02.1000000Z,24.102783203125
2026-01-08T00:12:07.1190000Z,24.10888671875
2026-01-08T00:12:12.1050000Z,24.12109375
2026-01-08T00:12:17.1490000Z,24.10888671875
2026-01-08T00:12:21.9860000Z,24.13330078125
2026-01-08T00:12:27.1610000Z,24.127197265625
2026-01-08T00:12:32.0850000Z,24.12109375
2026-01-08T00:12:37.0870000Z,24.0966796875
2026-01-08T00:12:42.0830000Z,24.10888671875
2026-01-08T00:12:47.1270000Z,24.12109375
2026-01-08T00:12:51.9190000Z,24.127197265625
2026-01-08T00:13:02.0710000Z,24.12109375
2026-01-08T00:13:06.9840000Z,24.127197265625
2026-01-08T00:13:12.1050000Z,24.1455078125
2026-01-08T00:13:22.1460000Z,24.13330078125
2026-01-08T00:13:27.0340000Z,24.127197265625
2026-01-08T00:13:32.0970000Z,24.12109375
2026-01-08T00:13:42.0980000Z,24.127197265625
2026-01-08T00:13:47.1390000Z,23.9013671875
2026-01-08T00:13:52.0950000Z,23.870849609375
2026-01-08T00:13:57.1870000Z,23.931884765625
2026-01-08T00:14:02.1030000Z,24.163818359375
2026-01-08T00:14:07.1130000Z,24.285888671875
2026-01-08T00:14:12.0780000Z,22.20458984375
2026-01-08T00:14:17.1460000Z,23.870849609375
2026-01-08T00:14:22.0780000Z,23.236083984375
2026-01-08T00:14:27.1580000Z,25.579833984375
2026-01-08T00:14:32.0410000Z,23.919677734375
2026-01-08T00:14:37.1670000Z,23.834228515625
2026-01-08T00:14:42.0730000Z,23.870849609375
2026-01-08T00:14:47.0760000Z,23.8525390625
2026-01-08T00:14:52.1500000Z,24.0234375
2026-01-08T00:14:57.1820000Z,24.017333984375
2026-01-08T00:15:02.0990000Z,23.974609375
2026-01-08T00:15:22.0760000Z,24.01123046875
2026-01-08T00:15:27.1330000Z,23.96240234375
2026-01-08T00:15:37.3210000Z,24.01123046875
2026-01-08T00:15:42.1940000Z,23.931884765625
2026-01-08T00:15:47.1380000Z,23.919677734375
2026-01-08T00:15:52.0980000Z,23.895263671875
2026-01-08T00:15:57.1380000Z,22.918701171875
2026-01-08T00:16:02.0840000Z,22.509765625
2026-01-08T00:16:07.1110000Z,21.58203125
2026-01-08T00:16:12.0830000Z,22.900390625
2026-01-08T00:16:17.1290000Z,24.200439453125
2026-01-08T00:16:22.0760000Z,23.944091796875
2026-01-08T00:16:27.1380000Z,28.8818359375
2026-01-08T00:16:32.1050000Z,23.66943359375
2026-01-08T00:16:37.1450000Z,24.71923828125
2026-01-08T00:16:42.0940000Z,24.078369140625
2026-01-08T00:16:47.0420000Z,21.05712890625
2026-01-08T00:16:51.9520000Z,21.37451171875
2026-01-08T00:16:57.1790000Z,23.0224609375
2026-01-08T00:17:02.0950000Z,26.20849609375
2026-01-08T00:17:07.1410000Z,21.771240234375
2026-01-08T00:17:12.1650000Z,29.315185546875
2026-01-08T00:17:17.1210000Z,25.469970703125
2026-01-08T00:17:22.0400000Z,22.18017578125
2026-01-08T00:17:27.1330000Z,27.740478515625
2026-01-08T00:17:32.1410000Z,26.385498046875
2026-01-08T00:17:37.1290000Z,16.97998046875
2026-01-08T00:17:42.1140000Z,25.384521484375
2026-01-08T00:17:47.0830000Z,24.591064453125
2026-01-08T00:17:52.1280000Z,24.566650390625
2026-01-08T00:18:02.0870000Z,24.54833984375
2026-01-08T00:18:06.9770000Z,26.397705078125
2026-01-08T00:18:12.0900000Z,26.214599609375
2026-01-08T00:18:17.1250000Z,24.530029296875
2026-01-08T00:18:22.0820000Z,24.0478515625
2026-01-08T00:18:27.1210000Z,25.4150390625
2026-01-08T00:18:32.0890000Z,24.102783203125
2026-01-08T00:18:37.1530000Z,23.956298828125
2026-01-08T00:18:42.0580000Z,22.216796875
2026-01-08T00:18:47.1480000Z,22.27783203125
2026-01-08T00:18:52.0860000Z,23.272705078125
2026-01-08T00:18:57.2080000Z,23.27880859375
2026-01-08T00:19:02.0870000Z,24.176025390625
2026-01-08T00:19:07.1420000Z,24.4873046875
2026-01-08T00:19:12.0890000Z,23.199462890625
2026-01-08T00:19:17.1410000Z,24.12109375
2026-01-08T00:19:22.0970000Z,23.0224609375
2026-01-08T00:19:27.1210000Z,23.0712890625
2026-01-08T00:19:32.0690000Z,23.91357421875
2026-01-08T00:19:37.1170000Z,23.8037109375
2026-01-08T00:19:42.0750000Z,23.809814453125
2026-01-08T00:19:47.1750000Z,24.114990234375
2026-01-08T00:19:52.0840000Z,23.858642578125
2026-01-08T00:20:02.0950000Z,23.86474609375
2026-01-08T00:20:07.1430000Z,23.223876953125
2026-01-08T00:20:12.0890000Z,22.442626953125
2026-01-08T00:20:16.9990000Z,23.687744140625
2026-01-08T00:20:22.0300000Z,22.222900390625
2026-01-08T00:20:27.1900000Z,23.394775390625
2026-01-08T00:20:32.0860000Z,23.114013671875
2026-01-08T00:20:37.1220000Z,23.480224609375
2026-01-08T00:20:42.0900000Z,25.372314453125
2026-01-08T00:20:47.2360000Z,23.919677734375
2026-01-08T00:20:52.1230000Z,21.636962890625
2026-01-08T00:20:57.1870000Z,21.8017578125
2026-01-08T00:21:02.0910000Z,24.163818359375
2026-01-08T00:21:07.1410000Z,25.506591796875
2026-01-08T00:21:12.1400000Z,22.1435546875
2026-01-08T00:21:17.2330000Z,25.494384765625
2026-01-08T00:21:22.1340000Z,21.61865234375
2026-01-08T00:21:27.1330000Z,22.039794921875
2026-01-08T00:21:32.1730000Z,21.88720703125
2026-01-08T00:21:37.1970000Z,21.807861328125
2026-01-08T00:21:42.0840000Z,21.71630859375
2026-01-08T00:21:47.1780000Z,22.161865234375
2026-01-08T00:21:52.1200000Z,24.176025390625
2026-01-08T00:21:57.1890000Z,22.7783203125
2026-01-08T00:22:02.1410000Z,21.64306640625
2026-01-08T00:22:07.1440000Z,25.701904296875
2026-01-08T00:22:12.0560000Z,22.015380859375
2026-01-08T00:22:17.2260000Z,25.885009765625
2026-01-08T00:22:22.0810000Z,22.52197265625
2026-01-08T00:22:27.1890000Z,22.9736328125
2026-01-08T00:22:32.0860000Z,22.900390625
2026-01-08T00:22:37.1730000Z,22.760009765625
2026-01-08T00:22:41.9740000Z,22.344970703125
2026-01-08T00:22:47.1870000Z,21.77734375
2026-01-08T00:22:52.1400000Z,21.600341796875
2026-01-08T00:22:57.1350000Z,21.917724609375
2026-01-08T00:23:02.0750000Z,21.19140625
2026-01-08T00:23:07.1120000Z,25.201416015625
2026-01-08T00:23:12.0850000Z,26.165771484375
2026-01-08T00:23:17.1240000Z,25.62255859375
2026-01-08T00:23:22.1440000Z,24.267578125
2026-01-08T00:23:27.1740000Z,23.828125
2026-01-08T00:23:32.0410000Z,23.876953125
2026-01-08T00:23:37.1180000Z,23.93798828125
2026-01-08T00:23:42.0900000Z,26.42822265625
2026-01-08T00:23:47.1320000Z,26.116943359375
2026-01-08T00:23:52.1670000Z,24.18212890625
2026-01-08T00:23:57.1790000Z,23.211669921875
2026-01-08T00:24:02.1110000Z,23.73046875
2026-01-08T00:24:07.1540000Z,23.91357421875
2026-01-08T00:24:12.0720000Z,24.03564453125
2026-01-08T00:24:17.1220000Z,24.0234375
2026-01-08T00:24:22.1130000Z,24.029541015625
2026-01-08T00:24:26.9930000Z,24.017333984375
2026-01-08T00:24:32.0710000Z,23.9990234375
2026-01-08T00:24:37.0630000Z,23.992919921875
2026-01-08T00:24:47.1280000Z,23.98681640625
2026-01-08T00:24:52.0750000Z,23.974609375
2026-01-08T00:24:57.1390000Z,23.968505859375
2026-01-08T00:25:02.1430000Z,23.96240234375
2026-01-08T00:25:12.1120000Z,23.956298828125
2026-01-08T00:25:27.1410000Z,23.9501953125
2026-01-08T00:25:37.0630000Z,23.956298828125
2026-01-08T00:25:42.0220000Z,23.944091796875
2026-01-08T00:25:52.0820000Z,23.93798828125
2026-01-08T00:25:57.0920000Z,23.931884765625
2026-01-08T00:26:07.0920000Z,23.92578125
2026-01-08T00:26:12.0810000Z,23.931884765625
2026-01-08T00:26:22.0810000Z,23.944091796875
2026-01-08T00:26:27.1170000Z,23.919677734375
2026-01-08T00:26:32.0690000Z,23.91357421875
2026-01-08T00:26:52.0390000Z,23.907470703125
2026-01-08T00:26:57.1360000Z,23.9013671875
2026-01-08T00:27:07.1280000Z,23.91357421875
2026-01-08T00:27:12.1440000Z,23.9013671875
2026-01-08T00:27:17.1250000Z,23.895263671875
2026-01-08T00:27:27.1210000Z,23.907470703125
2026-01-08T00:27:32.0730000Z,23.895263671875
2026-01-08T00:27:37.0910000Z,23.9013671875
2026-01-08T00:27:47.1620000Z,23.895263671875
2026-01-08T00:27:52.1720000Z,23.9013671875
2026-01-08T00:27:57.1110000Z,23.895263671875
2026-01-08T00:28:02.0670000Z,23.9013671875
2026-01-08T00:28:07.1170000Z,23.895263671875
2026-01-08T00:28:12.0560000Z,23.88916015625
2026-01-08T00:28:22.0660000Z,23.870849609375
2026-01-08T00:28:27.1260000Z,23.876953125
2026-01-08T00:28:32.1210000Z,23.883056640625
2026-01-08T00:28:37.0070000Z,23.9013671875
2026-01-08T00:28:42.0790000Z,23.86474609375
2026-01-08T00:28:47.1160000Z,23.876953125
2026-01-08T00:28:52.0320000Z,23.88916015625
2026-01-08T00:28:57.1250000Z,23.895263671875
2026-01-08T00:29:02.0730000Z,23.88916015625
2026-01-08T00:29:07.0160000Z,23.876953125
2026-01-08T00:29:17.1160000Z,23.86474609375
2026-01-08T00:29:21.8820000Z,23.870849609375
2026-01-08T00:29:32.1180000Z,23.86474609375
2026-01-08T00:29:37.1070000Z,23.858642578125
2026-01-08T00:29:42.0350000Z,23.876953125
2026-01-08T00:29:47.0620000Z,23.870849609375
2026-01-08T00:29:52.0760000Z,23.8525390625
2026-01-08T00:29:57.1530000Z,23.86474609375
2026-01-08T00:30:07.1120000Z,23.88916015625
2026-01-08T00:30:12.0080000Z,23.876953125
2026-01-08T00:30:22.0570000Z,23.883056640625
2026-01-08T00:30:27.0930000Z,23.9013671875
2026-01-08T00:30:32.1110000Z,23.895263671875
2026-01-08T00:30:37.2060000Z,23.88916015625
2026-01-08T00:30:42.0750000Z,23.876953125
2026-01-08T00:30:47.0820000Z,23.883056640625
2026-01-08T00:31:02.1610000Z,23.876953125
2026-01-08T00:31:07.1640000Z,23.870849609375
2026-01-08T00:31:12.0580000Z,23.876953125
2026-01-08T00:31:17.1200000Z,23.870849609375
2026-01-08T00:31:22.1100000Z,23.883056640625
2026-01-08T00:31:27.0550000Z,23.870849609375
2026-01-08T00:31:32.1790000Z,23.876953125
2026-01-08T00:31:52.1800000Z,23.86474609375
2026-01-08T00:31:57.0450000Z,23.870849609375
2026-01-08T00:32:07.1240000Z,23.86474609375
2026-01-08T00:32:17.1260000Z,23.876953125
2026-01-08T00:32:22.0660000Z,23.86474609375
2026-01-08T00:32:32.0510000Z,23.870849609375
2026-01-08T00:32:42.0500000Z,23.858642578125
2026-01-08T00:32:47.1750000Z,23.86474609375
2026-01-08T00:32:52.0040000Z,23.870849609375
2026-01-08T00:33:02.1520000Z,23.8525390625
2026-01-08T00:33:07.1050000Z,23.858642578125
2026-01-08T00:33:17.1730000Z,23.86474609375
2026-01-08T00:33:22.0460000Z,23.858642578125
2026-01-08T00:33:32.0990000Z,23.8525390625
2026-01-08T00:33:37.2020000Z,23.846435546875
2026-01-08T00:33:42.1600000Z,23.8525390625
2026-01-08T00:33:52.1190000Z,23.846435546875
2026-01-08T00:33:57.1210000Z,23.8525390625
2026-01-08T00:34:01.9970000Z,23.858642578125
2026-01-08T00:34:06.9780000Z,23.846435546875
2026-01-08T00:34:12.0720000Z,23.8525390625
2026-01-08T00:34:17.1100000Z,23.858642578125
2026-01-08T00:34:22.0540000Z,23.8525390625
2026-01-08T00:34:27.0020000Z,23.846435546875
2026-01-08T00:34:37.0070000Z,23.8525390625
2026-01-08T00:34:41.9280000Z,23.86474609375
2026-01-08T00:34:47.1080000Z,23.858642578125
2026-01-08T00:34:52.0680000Z,23.846435546875
2026-01-08T00:34:57.1570000Z,23.86474609375
2026-01-08T00:35:02.1130000Z,23.8525390625
2026-01-08T00:35:17.0220000Z,23.870849609375
2026-01-08T00:35:27.1110000Z,23.86474609375
2026-01-08T00:35:32.0700000Z,23.858642578125
2026-01-08T00:35:37.1060000Z,23.846435546875
2026-01-08T00:35:42.0520000Z,23.8525390625
2026-01-08T00:35:47.1150000Z,23.86474609375
2026-01-08T00:35:52.0510000Z,23.8525390625
2026-01-08T00:36:02.0560000Z,23.86474609375
2026-01-08T00:36:07.1520000Z,23.8525390625
2026-01-08T00:36:12.1420000Z,23.858642578125
2026-01-08T00:36:17.1060000Z,23.8525390625
2026-01-08T00:36:27.1460000Z,23.858642578125
2026-01-08T00:36:42.1000000Z,23.8525390625
2026-01-08T00:36:47.1510000Z,23.858642578125
2026-01-08T00:36:56.9590000Z,23.870849609375
2026-01-08T00:37:02.0970000Z,23.846435546875
2026-01-08T00:37:07.1460000Z,23.8525390625
2026-01-08T00:37:12.1500000Z,23.858642578125
2026-01-08T00:37:17.1130000Z,23.8525390625
2026-01-08T00:37:27.1630000Z,23.846435546875
2026-01-08T00:37:32.0580000Z,23.858642578125
2026-01-08T00:37:37.0990000Z,23.84033203125
2026-01-08T00:37:42.0360000Z,23.86474609375
2026-01-08T00:37:46.9910000Z,23.8525390625
2026-01-08T00:37:52.0430000Z,23.84033203125
2026-01-08T00:37:57.1930000Z,23.8525390625
2026-01-08T00:38:07.0840000Z,23.86474609375
2026-01-08T00:38:12.0460000Z,23.870849609375
2026-01-08T00:38:17.1100000Z,23.86474609375
2026-01-08T00:38:27.1150000Z,23.858642578125
2026-01-08T00:38:32.0520000Z,23.876953125
2026-01-08T00:38:42.1220000Z,23.870849609375
2026-01-08T00:38:47.1080000Z,23.86474609375
2026-01-08T00:38:51.9930000Z,23.883056640625
2026-01-08T00:38:57.1050000Z,23.870849609375
2026-01-08T00:39:01.9960000Z,23.86474609375
2026-01-08T00:39:17.0410000Z,23.876953125
2026-01-08T00:39:22.0540000Z,23.86474609375
2026-01-08T00:39:27.0740000Z,23.870849609375
2026-01-08T00:39:52.0440000Z,23.858642578125
2026-01-08T00:39:57.1050000Z,23.88916015625
2026-01-08T00:40:07.0380000Z,23.858642578125
2026-01-08T00:40:12.0570000Z,23.8525390625
2026-01-08T00:40:17.0970000Z,23.86474609375
2026-01-08T00:40:22.1060000Z,23.876953125
2026-01-08T00:40:27.1590000Z,23.870849609375
2026-01-08T00:40:37.1060000Z,23.876953125
2026-01-08T00:40:42.0550000Z,23.883056640625
2026-01-08T00:40:47.1560000Z,23.876953125
2026-01-08T00:40:51.9680000Z,23.88916015625
2026-01-08T00:40:57.0130000Z,23.883056640625
2026-01-08T00:41:07.1460000Z,23.88916015625
2026-01-08T00:41:12.0820000Z,23.883056640625
