timestamp,value
2026-01-08T01:06:47.2250000Z,61.39957809448242
2026-01-08T01:07:07.0780000Z,61.39894485473633
2026-01-08T01:07:32.1710000Z,61.39370346069336
2026-01-08T01:07:52.1700000Z,61.379276275634766
2026-01-08T01:08:17.2180000Z,61.40369415283203
2026-01-08T01:08:37.1640000Z,61.39836502075195
2026-01-08T01:08:57.1810000Z,61.45412826538086
2026-01-08T01:09:22.1590000Z,61.40000915527344
2026-01-08T01:09:42.1640000Z,61.42884826660156
2026-01-08T01:10:07.2100000Z,61.4744758605957
2026-01-08T01:10:27.1750000Z,61.412750244140625
2026-01-08T01:10:47.2180000Z,61.44622802734375
2026-01-08T01:11:12.1580000Z,61.49991989135742
2026-01-08T01:11:32.1590000Z,61.49999237060547
2026-01-08T01:11:57.1970000Z,61.40077590942383
2026-01-08T01:12:17.1630000Z,61.49999237060547
2026-01-08T01:12:37.2090000Z,61.49981689453125
2026-01-08T01:13:02.1660000Z,61.49999237060547
2026-01-08T01:13:22.1750000Z,61.48534393310547
2026-01-08T01:13:47.1720000Z,61.46743392944336
2026-01-08T01:14:07.2300000Z,61.40190505981445
2026-01-08T01:14:27.1910000Z,61.40000915527344
2026-01-08T01:14:52.0610000Z,61.48887252807617
2026-01-08T01:15:12.1660000Z,61.456642150878906
2026-01-08T01:15:37.2040000Z,61.4549446105957
2026-01-08T01:15:57.2260000Z,61.37837600708008
2026-01-08T01:16:17.2190000Z,61.401615142822266
2026-01-08T01:16:42.1440000Z,61.44430923461914
2026-01-08T01:17:02.1450000Z,61.42477035522461
2026-01-08T01:17:27.1360000Z,61.42499542236328
2026-01-08T01:17:47.1920000Z,61.49873733520508
2026-01-08T01:18:07.1980000Z,61.4990348815918
2026-01-08T01:18:32.1270000Z,61.49999237060547
2026-01-08T01:18:52.1340000Z,61.47623062133789
2026-01-08T01:19:17.2140000Z,61.49999237060547
2026-01-08T01:19:57.2020000Z,61.493003845214844
2026-01-08T01:20:22.1390000Z,61.49999237060547
2026-01-08T01:21:07.1510000Z,61.50000762939453
2026-01-08T01:21:27.1960000Z,61.49999237060547
2026-01-08T01:22:12.2160000Z,61.50000762939453
2026-01-08T01:22:32.1570000Z,61.50917434692383
2026-01-08T01:22:57.1380000Z,61.50189971923828
2026-01-08T01:23:17.1870000Z,61.4999885559082
2026-01-08T01:23:37.1970000Z,61.51726150512695
2026-01-08T01:24:02.1380000Z,61.524681091308594
2026-01-08T01:24:22.1830000Z,61.50014114379883
2026-01-08T01:24:47.1970000Z,61.51082992553711
2026-01-08T01:25:07.1460000Z,61.58906555175781
2026-01-08T01:25:27.1850000Z,61.583736419677734
2026-01-08T01:25:52.1210000Z,61.51884078979492
2026-01-08T01:26:12.1910000Z,61.55558776855469
2026-01-08T01:26:37.0650000Z,61.5589714050293
2026-01-08T01:26:57.1900000Z,61.504234313964844
2026-01-08T01:27:17.1230000Z,61.52928924560547
2026-01-08T01:27:42.1840000Z,61.510948181152344
2026-01-08T01:28:02.1370000Z,61.59837341308594
2026-01-08T01:28:27.1880000Z,61.59939193725586
2026-01-08T01:28:47.1690000Z,61.562713623046875
2026-01-08T01:29:07.1980000Z,61.599979400634766
2026-01-08T01:29:32.1800000Z,61.59999465942383
2026-01-08T01:30:37.1570000Z,61.59373474121094
2026-01-08T01:30:57.1340000Z,61.59999465942383
2026-01-08T01:31:22.1470000Z,61.60000991821289
2026-01-08T01:32:07.1920000Z,61.60041809082031
2026-01-08T01:32:27.2120000Z,61.59999465942383
2026-01-08T01:32:47.1780000Z,61.60000991821289
2026-01-08T01:33:32.1010000Z,61.557437896728516
2026-01-08T01:33:57.1900000Z,61.59999465942383
2026-01-08T01:35:02.1220000Z,61.596256256103516
2026-01-08T01:35:22.1350000Z,61.59999465942383
2026-01-08T01:35:47.1130000Z,61.60000991821289
2026-01-08T01:37:12.1710000Z,61.637367248535156
2026-01-08T01:37:37.1770000Z,61.60283660888672
2026-01-08T01:37:57.2180000Z,61.69999313354492
2026-01-08T01:38:17.2110000Z,61.6275634765625
2026-01-08T01:38:42.2180000Z,61.676692962646484
2026-01-08T01:39:01.9740000Z,61.660335540771484
2026-01-08T01:39:27.2160000Z,61.69999313354492
2026-01-08T01:40:07.0110000Z,61.67502975463867
2026-01-08T01:40:32.1650000Z,61.69966506958008
2026-01-08T01:40:52.1380000Z,61.69999313354492
2026-01-08T01:41:57.1040000Z,61.69945526123047
2026-01-08T01:42:22.1160000Z,61.700008392333984
2026-01-08T01:42:42.1650000Z,61.70001983642578
2026-01-08T01:43:07.1670000Z,61.66666793823242
2026-01-08T01:43:27.2200000Z,61.71078872680664
2026-01-08T01:43:47.1570000Z,61.70646286010742
2026-01-08T01:44:12.1470000Z,61.70088195800781
2026-01-08T01:44:32.1560000Z,61.7028694152832
2026-01-08T01:44:57.1580000Z,61.77488327026367
2026-01-08T01:45:17.1790000Z,61.75184631347656
2026-01-08T01:45:37.1490000Z,61.761287689208984
2026-01-08T01:46:02.1120000Z,61.72462463378906
2026-01-08T01:46:22.1000000Z,61.743961334228516
2026-01-08T01:46:47.1330000Z,61.767581939697266
2026-01-08T01:47:07.2030000Z,61.73968505859375
2026-01-08T01:47:27.1960000Z,61.712833404541016
2026-01-08T01:47:52.1060000Z,61.799983978271484
2026-01-08T01:48:12.1520000Z,61.799991607666016
2026-01-08T01:48:37.2010000Z,61.70503616333008
2026-01-08T01:48:57.1900000Z,61.700538635253906
2026-01-08T01:49:17.1840000Z,61.729400634765625
2026-01-08T01:49:42.1410000Z,61.73027038574219
2026-01-08T01:50:02.0750000Z,61.76726531982422
2026-01-08T01:50:27.2020000Z,61.799991607666016
2026-01-08T01:50:47.1860000Z,61.70869064331055
2026-01-08T01:51:07.2030000Z,61.70695877075195
2026-01-08T01:51:32.1410000Z,61.703765869140625
2026-01-08T01:51:52.1860000Z,61.799957275390625
2026-01-08T01:52:17.1720000Z,61.700347900390625
2026-01-08T01:52:37.1760000Z,61.79937744140625
2026-01-08T01:52:57.1860000Z,61.79177474975586
2026-01-08T01:53:22.1520000Z,61.7998161315918
2026-01-08T01:53:42.1900000Z,61.769840240478516
2026-01-08T01:54:07.1430000Z,61.71125411987305
2026-01-08T01:54:27.1440000Z,61.800010681152344
2026-01-08T01:54:47.1950000Z,61.80000686645508
2026-01-08T01:55:12.2300000Z,61.79996871948242
2026-01-08T01:55:32.1380000Z,61.79875183105469
2026-01-08T01:55:57.1990000Z,61.75798034667969
2026-01-08T01:56:16.9380000Z,61.7194938659668
2026-01-08T01:56:37.2330000Z,61.799991607666016
2026-01-08T01:57:02.0390000Z,61.79995346069336
2026-01-08T01:57:22.1480000Z,61.799991607666016
2026-01-08T01:57:47.1860000Z,61.73869705200195
2026-01-08T01:58:06.9310000Z,61.78329086303711
2026-01-08T01:58:27.2300000Z,61.79997634887695
2026-01-08T01:58:52.1240000Z,61.79814529418945
2026-01-08T01:59:12.0480000Z,61.799991607666016
2026-01-08T01:59:37.0670000Z,61.76791763305664
2026-01-08T01:59:57.2230000Z,61.799930572509766
2026-01-08T02:00:17.2290000Z,61.799991607666016
2026-01-08T02:00:42.1940000Z,61.80000686645508
2026-01-08T02:01:02.1710000Z,61.799991607666016
2026-01-08T02:01:27.2210000Z,61.800045013427734
2026-01-08T02:01:47.2220000Z,61.80002975463867
2026-01-08T02:02:07.2200000Z,61.80170440673828
2026-01-08T02:02:31.9740000Z,61.80000686645508
2026-01-08T02:02:52.1310000Z,61.8662223815918
2026-01-08T02:03:17.2170000Z,61.8254280090332
2026-01-08T02:03:37.1780000Z,61.804779052734375
2026-01-08T02:03:57.1790000Z,61.80000686645508
2026-01-08T02:04:42.1380000Z,61.853187561035156
2026-01-08T02:05:07.2160000Z,61.80987548828125
2026-01-08T02:05:27.2090000Z,61.89271926879883
2026-01-08T02:05:47.1780000Z,61.80015182495117
2026-01-08T02:06:12.1320000Z,61.823768615722656
2026-01-08T02:06:32.2090000Z,61.877140045166016
2026-01-08T02:06:57.1440000Z,61.806602478027344
2026-01-08T02:07:17.1660000Z,61.83147430419922
2026-01-08T02:07:37.2100000Z,61.88587951660156
2026-01-08T02:08:02.1520000Z,61.838680267333984
2026-01-08T02:08:22.1490000Z,61.8982048034668
2026-01-08T02:08:47.2070000Z,61.89711380004883
2026-01-08T02:09:07.2360000Z,61.82161331176758
2026-01-08T02:09:27.1690000Z,61.885536193847656
2026-01-08T02:09:52.1270000Z,61.88551712036133
2026-01-08T02:10:12.1520000Z,61.899993896484375
2026-01-08T02:10:37.1740000Z,61.89989471435547
2026-01-08T02:10:57.1310000Z,61.80010986328125
2026-01-08T02:11:17.2110000Z,61.823787689208984
2026-01-08T02:11:42.1140000Z,61.82938766479492
2026-01-08T02:12:02.1560000Z,61.899993896484375
2026-01-08T02:12:27.0440000Z,61.82439041137695
2026-01-08T02:12:46.9590000Z,61.880767822265625
2026-01-08T02:13:07.2280000Z,61.80594253540039
2026-01-08T02:13:32.1940000Z,61.84357452392578
2026-01-08T02:13:52.1630000Z,61.812889099121094
2026-01-08T02:14:17.1600000Z,61.874271392822266
2026-01-08T02:14:37.1940000Z,61.89632797241211
2026-01-08T02:14:57.1430000Z,61.80001449584961
2026-01-08T02:15:22.0970000Z,61.849754333496094
2026-01-08T02:15:42.1440000Z,61.80011749267578
2026-01-08T02:16:07.1600000Z,61.80001449584961
2026-01-08T02:16:27.1100000Z,61.800148010253906
2026-01-08T02:16:47.1470000Z,61.80000686645508
2026-01-08T02:17:32.1860000Z,61.799991607666016
2026-01-08T02:17:57.1910000Z,61.800010681152344
2026-01-08T02:18:17.1630000Z,61.81272888183594
2026-01-08T02:18:37.1100000Z,61.80094909667969
2026-01-08T02:19:02.1670000Z,61.80000686645508
2026-01-08T02:19:22.1010000Z,61.799991607666016
2026-01-08T02:20:07.1440000Z,61.806358337402344
2026-01-08T02:20:27.2060000Z,61.867427825927734
2026-01-08T02:20:52.0900000Z,61.80000686645508
2026-01-08T02:21:37.1380000Z,61.899993896484375
2026-01-08T02:21:57.1510000Z,61.820770263671875
2026-01-08T02:22:17.1860000Z,61.830326080322266
2026-01-08T02:22:42.1240000Z,61.899391174316406
2026-01-08T02:23:02.1320000Z,61.89139938354492
2026-01-08T02:23:27.1860000Z,61.89982223510742
2026-01-08T02:23:47.2070000Z,61.899993896484375
2026-01-08T02:24:07.2200000Z,61.899139404296875
2026-01-08T02:24:32.1260000Z,61.90000915527344
2026-01-08T02:25:17.2180000Z,61.896305084228516
2026-01-08T02:25:37.2200000Z,61.943145751953125
2026-01-08T02:25:57.1760000Z,61.79343032836914
2026-01-08T02:26:22.2370000Z,60.724239349365234
2026-01-08T02:26:42.1140000Z,59.328609466552734
2026-01-08T02:27:07.3240000Z,59.105712890625
2026-01-08T02:27:27.2290000Z,58.203556060791016
2026-01-08T02:27:47.2080000Z,57.41352844238281
2026-01-08T02:28:12.1410000Z,56.7017707824707
2026-01-08T02:28:32.0830000Z,55.40032958984375
2026-01-08T02:28:57.1240000Z,56.61094284057617
2026-01-08T02:29:17.0190000Z,57.156105041503906
2026-01-08T02:29:37.1310000Z,56.928009033203125
2026-01-08T02:30:02.1640000Z,55.39385986328125
2026-01-08T02:30:22.1180000Z,53.400020599365234
2026-01-08T02:30:47.1630000Z,52.21460723876953
2026-01-08T02:31:07.1320000Z,51.799041748046875
2026-01-08T02:31:27.1630000Z,51.438053131103516
2026-01-08T02:31:52.1310000Z,51.11273193359375
2026-01-08T02:32:12.1290000Z,50.58094024658203
2026-01-08T02:32:37.1280000Z,50.12575912475586
2026-01-08T02:32:57.1550000Z,49.766719818115234
2026-01-08T02:33:17.0690000Z,49.389217376708984
2026-01-08T02:33:42.1230000Z,49.194984436035156
2026-01-08T02:34:02.1280000Z,49.10000991821289
2026-01-08T02:34:27.2060000Z,49.041160583496094
2026-01-08T02:34:47.2130000Z,48.90349197387695
2026-01-08T02:35:07.0600000Z,48.80586624145508
2026-01-08T02:35:32.1550000Z,48.79331588745117
2026-01-08T02:35:52.0030000Z,48.7416877746582
2026-01-08T02:36:17.2290000Z,48.799991607666016
2026-01-08T02:36:37.2720000Z,48.60000991821289
2026-01-08T02:36:57.1040000Z,48.52405548095703
2026-01-08T02:37:22.0700000Z,48.57501983642578
2026-01-08T02:37:42.1240000Z,48.8114128112793
2026-01-08T02:38:07.2060000Z,48.700008392333984
2026-01-08T02:38:27.1800000Z,47.70087432861328
2026-01-08T02:38:47.3030000Z,47.198516845703125
2026-01-08T02:39:12.0930000Z,47.17333984375
2026-01-08T02:39:32.0580000Z,46.723880767822266
2026-01-08T02:39:57.1960000Z,46.20148849487305
2026-01-08T02:40:17.0740000Z,46.54519271850586
2026-01-08T02:40:37.1920000Z,46.082374572753906
2026-01-08T02:41:02.0500000Z,45.60862350463867
2026-01-08T02:41:22.1660000Z,46.70172119140625
2026-01-08T02:41:47.1000000Z,47.4797248840332
2026-01-08T02:42:07.1780000Z,47.49549102783203
2026-01-08T02:42:27.1950000Z,46.802242279052734
2026-01-08T02:42:52.1880000Z,46.094600677490234
2026-01-08T02:43:12.1910000Z,46.209922790527344
2026-01-08T02:43:37.2030000Z,46.00019073486328
2026-01-08T02:43:57.3090000Z,45.996150970458984
2026-01-08T02:44:17.2350000Z,46.07719802856445
2026-01-08T02:44:42.1070000Z,46.098697662353516
2026-01-08T02:45:02.1610000Z,45.96876525878906
2026-01-08T02:45:27.1860000Z,46.19950485229492
2026-01-08T02:45:47.0210000Z,45.99928665161133
2026-01-08T02:46:07.1770000Z,45.87957000732422
2026-01-08T02:46:32.1670000Z,45.0937385559082
2026-01-08T02:46:52.1440000Z,46.41313934326172
2026-01-08T02:47:17.0940000Z,47.600013732910156
2026-01-08T02:47:37.1750000Z,48.69999313354492
2026-01-08T02:47:57.1730000Z,49.64982223510742
2026-01-08T02:48:22.0900000Z,50.59999465942383
2026-01-08T02:48:42.0800000Z,51.49983596801758
2026-01-08T02:49:07.1770000Z,52.26612091064453
2026-01-08T02:49:27.1800000Z,52.97602844238281
2026-01-08T02:49:47.1680000Z,53.59999465942383
2026-01-08T02:50:12.0420000Z,54.286720275878906
2026-01-08T02:50:32.0870000Z,54.799991607666016
2026-01-08T02:50:57.1730000Z,55.29914093017578
2026-01-08T02:51:17.1660000Z,55.69999313354492
2026-01-08T02:51:37.1270000Z,56.19869613647461
2026-01-08T02:52:02.0930000Z,56.556819915771484
2026-01-08T02:52:22.1630000Z,56.8858528137207
2026-01-08T02:52:47.1290000Z,57.19999313354492
2026-01-08T02:53:07.1850000Z,57.44208526611328
2026-01-08T02:53:27.1630000Z,57.72711944580078
2026-01-08T02:53:52.1530000Z,57.9999885559082
2026-01-08T02:54:12.1660000Z,58.20124816894531
2026-01-08T02:54:37.0880000Z,58.43769073486328
2026-01-08T02:54:57.2210000Z,58.6020393371582
2026-01-08T02:55:17.1510000Z,58.775657653808594
2026-01-08T02:55:42.0880000Z,58.93773651123047
2026-01-08T02:56:02.0810000Z,59.10000991821289
2026-01-08T02:56:27.1590000Z,59.28275680541992
2026-01-08T02:56:47.1200000Z,59.399993896484375
2026-01-08T02:57:07.1180000Z,59.50004959106445
2026-01-08T02:57:32.1570000Z,59.59788513183594
2026-01-08T02:57:52.1570000Z,59.658119201660156
2026-01-08T02:58:17.1580000Z,59.70010757446289
2026-01-08T02:58:37.0790000Z,59.80481719970703
2026-01-08T02:58:57.0570000Z,59.87550354003906
2026-01-08T02:59:22.2240000Z,59.942325592041016
2026-01-08T02:59:42.0840000Z,59.99152755737305
2026-01-08T03:00:07.1580000Z,60.04386901855469
2026-01-08T03:00:27.1590000Z,60.09999465942383
2026-01-08T03:00:47.1780000Z,60.199928283691406
2026-01-08T03:01:12.1580000Z,60.102901458740234
2026-01-08T03:01:32.1080000Z,60.2028694152832
2026-01-08T03:01:57.2180000Z,60.225746154785156
2026-01-08T03:02:17.2020000Z,60.30000686645508
2026-01-08T03:02:37.0160000Z,60.36711502075195
2026-01-08T03:03:02.0420000Z,60.32469177246094
2026-01-08T03:03:22.0670000Z,60.378665924072266
2026-01-08T03:03:47.2000000Z,60.399993896484375
2026-01-08T03:04:07.2180000Z,60.40000915527344
2026-01-08T03:05:12.1590000Z,60.49564743041992
2026-01-08T03:05:37.1370000Z,60.40000915527344
2026-01-08T03:07:02.1660000Z,60.428855895996094
2026-01-08T03:07:27.2270000Z,60.460052490234375
2026-01-08T03:07:47.2000000Z,60.4087028503418
2026-01-08T03:08:07.1660000Z,60.49997329711914
2026-01-08T03:08:32.1560000Z,60.49982833862305
2026-01-08T03:08:52.1490000Z,60.50000762939453
2026-01-08T03:09:17.1630000Z,60.530033111572266
2026-01-08T03:09:37.1920000Z,60.50000762939453
2026-01-08T03:09:57.1330000Z,60.5063591003418
2026-01-08T03:10:22.1310000Z,60.50214767456055
2026-01-08T03:10:42.1450000Z,60.52384567260742
2026-01-08T03:11:07.1940000Z,60.49998474121094
2026-01-08T03:11:27.2160000Z,60.52363967895508
2026-01-08T03:11:47.1330000Z,60.52448272705078
2026-01-08T03:12:12.1220000Z,60.54907989501953
2026-01-08T03:12:32.1680000Z,60.5296745300293
2026-01-08T03:12:57.2000000Z,60.50000762939453
2026-01-08T03:13:17.0440000Z,60.502498626708984
2026-01-08T03:13:37.1890000Z,60.50000762939453
2026-01-08T03:14:02.1500000Z,60.47623062133789
2026-01-08T03:14:22.0510000Z,60.50000762939453
2026-01-08T03:14:47.0500000Z,60.54219436645508
2026-01-08T03:15:07.1820000Z,60.49999237060547
2026-01-08T03:15:27.2250000Z,60.518558502197266
2026-01-08T03:15:52.2010000Z,60.52385711669922
2026-01-08T03:16:12.1220000Z,60.50000762939453
2026-01-08T03:16:37.1880000Z,60.493778228759766
2026-01-08T03:16:57.1760000Z,60.50006103515625
2026-01-08T03:17:17.1670000Z,60.49999237060547
2026-01-08T03:17:42.1770000Z,60.50000762939453
2026-01-08T03:18:27.1800000Z,60.52477264404297
2026-01-08T03:18:47.1410000Z,60.50000762939453
2026-01-08T03:19:07.1950000Z,60.509185791015625
2026-01-08T03:19:32.0840000Z,60.501914978027344
2026-01-08T03:19:52.0810000Z,60.518898010253906
2026-01-08T03:20:17.0270000Z,60.51478958129883
2026-01-08T03:20:37.1260000Z,60.531715393066406
2026-01-08T03:20:57.0790000Z,60.529747009277344
2026-01-08T03:21:22.1830000Z,60.54887008666992
2026-01-08T03:21:42.0370000Z,60.50000762939453
2026-01-08T03:22:07.1520000Z,60.501312255859375
2026-01-08T03:22:27.1160000Z,60.50844192504883
2026-01-08T03:22:47.2210000Z,60.51687240600586
2026-01-08T03:23:12.1190000Z,60.59999465942383
2026-01-08T03:23:32.1640000Z,60.56217956542969
2026-01-08T03:23:57.1860000Z,60.502010345458984
2026-01-08T03:24:17.1830000Z,60.53994369506836
2026-01-08T03:24:37.1770000Z,60.5312385559082
2026-01-08T03:25:02.1300000Z,60.599117279052734
2026-01-08T03:25:22.1600000Z,60.503597259521484
2026-01-08T03:25:47.1610000Z,60.57615280151367
2026-01-08T03:26:07.1750000Z,60.52978515625
2026-01-08T03:26:27.1280000Z,60.53873062133789
2026-01-08T03:26:52.1860000Z,60.59515380859375
2026-01-08T03:27:12.1850000Z,60.504150390625
2026-01-08T03:27:37.1740000Z,60.597225189208984
2026-01-08T03:27:57.1220000Z,60.59999465942383
2026-01-08T03:28:17.0200000Z,60.54397201538086
2026-01-08T03:28:42.0990000Z,60.59999465942383
2026-01-08T03:29:02.1190000Z,60.60000991821289
2026-01-08T03:29:27.2160000Z,60.53377914428711
2026-01-08T03:29:47.1790000Z,60.597225189208984
2026-01-08T03:30:07.1750000Z,60.60000991821289
2026-01-08T03:30:52.1500000Z,60.666072845458984
2026-01-08T03:31:17.1360000Z,60.69999313354492
2026-01-08T03:31:37.1650000Z,60.69055938720703
2026-01-08T03:31:57.1620000Z,60.69999313354492
2026-01-08T03:32:22.1550000Z,60.699859619140625
2026-01-08T03:32:42.0900000Z,60.69999313354492
2026-01-08T03:33:27.0890000Z,60.697181701660156
2026-01-08T03:33:47.1730000Z,60.69999313354492
2026-01-08T03:34:12.1040000Z,60.74312210083008
2026-01-08T03:34:32.1450000Z,60.70001220703125
2026-01-08T03:34:57.1960000Z,60.70335388183594
2026-01-08T03:35:17.1690000Z,60.757469177246094
2026-01-08T03:35:37.1530000Z,60.799991607666016
2026-01-08T03:36:02.1550000Z,60.775611877441406
2026-01-08T03:36:22.1410000Z,60.7868766784668
2026-01-08T03:36:47.1300000Z,60.7972412109375
2026-01-08T03:37:07.1590000Z,60.8629264831543
2026-01-08T03:37:27.1640000Z,60.800018310546875
2026-01-08T03:37:52.0790000Z,60.799991607666016
2026-01-08T03:38:37.1910000Z,60.827762603759766
2026-01-08T03:38:57.1960000Z,60.875587463378906
2026-01-08T03:39:17.1720000Z,60.899993896484375
2026-01-08T03:39:42.1220000Z,60.898338317871094
2026-01-08T03:40:02.1630000Z,60.899993896484375
2026-01-08T03:40:27.1890000Z,60.808692932128906
2026-01-08T03:40:47.1950000Z,60.9036979675293
2026-01-08T03:41:07.0920000Z,60.899993896484375
2026-01-08T03:41:32.1610000Z,60.90000915527344
2026-01-08T03:42:17.1960000Z,60.94758605957031
2026-01-08T03:42:37.1450000Z,60.98214340209961
2026-01-08T03:42:57.1870000Z,60.99993896484375
2026-01-08T03:43:22.1520000Z,60.99264907836914
2026-01-08T03:43:42.2300000Z,60.90595245361328
2026-01-08T03:44:07.1830000Z,61.00000762939453
2026-01-08T03:44:47.1100000Z,61.042991638183594
2026-01-08T03:45:12.0920000Z,61.0308723449707
2026-01-08T03:45:32.1290000Z,61.0162353515625
2026-01-08T03:45:57.1350000Z,61.04317855834961
2026-01-08T03:46:17.2340000Z,61.07135772705078
2026-01-08T03:46:37.1220000Z,61.10000991821289
2026-01-08T03:47:21.9850000Z,61.13240432739258
2026-01-08T03:47:47.1420000Z,61.12354278564453
2026-01-08T03:48:07.1360000Z,61.169124603271484
2026-01-08T03:48:27.0610000Z,61.1250114440918
2026-01-08T03:48:52.1420000Z,61.18617630004883
2026-01-08T03:49:12.1400000Z,61.101158142089844
2026-01-08T03:49:37.1700000Z,61.1936149597168
2026-01-08T03:49:57.1790000Z,61.17429733276367
2026-01-08T03:50:17.1680000Z,61.199073791503906
2026-01-08T03:50:42.1740000Z,61.19999313354492
2026-01-08T03:51:27.1300000Z,61.200008392333984
2026-01-08T03:52:32.1260000Z,61.23000717163086
2026-01-08T03:52:52.1660000Z,61.28522491455078
2026-01-08T03:53:17.1650000Z,61.22776794433594
2026-01-08T03:53:37.1690000Z,61.288883209228516
2026-01-08T03:53:57.1190000Z,61.299991607666016
2026-01-08T03:54:42.1340000Z,61.30000686645508
2026-01-08T03:55:07.2090000Z,61.34206771850586
2026-01-08T03:55:27.2100000Z,61.35569381713867
2026-01-08T03:55:47.2470000Z,61.341941833496094
2026-01-08T03:56:12.1560000Z,61.299991607666016
2026-01-08T03:56:32.1630000Z,61.398712158203125
2026-01-08T03:56:57.0670000Z,61.323944091796875
2026-01-08T03:57:17.1570000Z,61.3875846862793
2026-01-08T03:57:37.1140000Z,61.30335235595703
2026-01-08T03:58:02.0590000Z,61.31486129760742
2026-01-08T03:58:22.2200000Z,61.31848907470703
2026-01-08T03:58:47.1630000Z,61.346622467041016
2026-01-08T03:59:07.1150000Z,61.33238220214844
2026-01-08T03:59:27.1500000Z,61.39493942260742
2026-01-08T03:59:52.1110000Z,61.3915901184082
2026-01-08T04:00:12.1520000Z,61.32844924926758
2026-01-08T04:00:37.1620000Z,61.400047302246094
2026-01-08T04:00:57.0520000Z,61.399993896484375
2026-01-08T04:01:17.1170000Z,61.40000915527344
2026-01-08T04:01:42.0780000Z,61.41740417480469
2026-01-08T04:02:02.1480000Z,61.40064239501953
2026-01-08T04:02:27.1130000Z,61.41920471191406
2026-01-08T04:02:47.1430000Z,61.48546600341797
2026-01-08T04:03:07.1040000Z,61.40000915527344
2026-01-08T04:03:32.1220000Z,61.49836349487305
2026-01-08T04:03:52.1070000Z,61.4957275390625
2026-01-08T04:04:17.1450000Z,61.49999237060547
2026-01-08T04:04:37.1420000Z,61.49838638305664
2026-01-08T04:04:57.1440000Z,61.49877166748047
2026-01-08T04:05:22.0490000Z,61.52043533325195
2026-01-08T04:05:42.1440000Z,61.49999237060547
2026-01-08T04:06:47.1020000Z,61.49928283691406
2026-01-08T04:07:12.0960000Z,61.50000762939453
2026-01-08T04:08:17.1930000Z,61.49999237060547
2026-01-08T04:08:37.1060000Z,61.50000762939453
2026-01-08T04:09:02.0960000Z,61.56727600097656
2026-01-08T04:09:22.1870000Z,61.50973129272461
2026-01-08T04:09:47.1830000Z,61.59652328491211
2026-01-08T04:10:07.2160000Z,61.50214767456055
2026-01-08T04:10:27.1540000Z,61.59999465942383
2026-01-08T04:10:52.0840000Z,61.51948165893555
2026-01-08T04:11:12.1850000Z,61.59999465942383
2026-01-08T04:11:37.0740000Z,61.60000991821289
2026-01-08T04:11:57.1960000Z,61.56681442260742
2026-01-08T04:12:17.2070000Z,61.52776336669922
2026-01-08T04:12:42.1750000Z,61.50000762939453
2026-01-08T04:13:02.2250000Z,61.40131759643555
2026-01-08T04:13:27.1380000Z,59.548118591308594
2026-01-08T04:13:47.1950000Z,59.14305114746094
2026-01-08T04:14:07.1930000Z,58.399539947509766
2026-01-08T04:14:32.1740000Z,57.59822082519531
2026-01-08T04:14:52.2150000Z,56.799983978271484
2026-01-08T04:15:17.1340000Z,55.15760040283203
2026-01-08T04:15:37.1710000Z,55.89979934692383
2026-01-08T04:15:57.1770000Z,56.77163314819336
2026-01-08T04:16:22.0820000Z,56.72665786743164
2026-01-08T04:16:42.0300000Z,56.21331024169922
2026-01-08T04:17:07.1360000Z,54.199832916259766
2026-01-08T04:17:27.1220000Z,52.70291519165039
2026-01-08T04:17:47.1370000Z,52.056304931640625
2026-01-08T04:18:12.0730000Z,51.698333740234375
2026-01-08T04:18:32.0860000Z,51.29805374145508
2026-01-08T04:18:57.1160000Z,50.825096130371094
2026-01-08T04:19:17.1170000Z,50.4245719909668
2026-01-08T04:19:37.1150000Z,50.00700759887695
2026-01-08T04:20:02.2280000Z,49.70125961303711
2026-01-08T04:20:22.1140000Z,49.16135025024414
2026-01-08T04:20:47.1160000Z,49.274261474609375
2026-01-08T04:21:07.1900000Z,49.10306930541992
2026-01-08T04:21:27.1350000Z,49.00000762939453
2026-01-08T04:21:52.2080000Z,48.876243591308594
2026-01-08T04:22:12.0850000Z,48.89998245239258
2026-01-08T04:22:37.2040000Z,48.736839294433594
2026-01-08T04:22:57.2840000Z,48.78516387939453
2026-01-08T04:23:17.0700000Z,48.693519592285156
2026-01-08T04:23:42.1080000Z,48.59238052368164
2026-01-08T04:24:02.1100000Z,48.331932067871094
2026-01-08T04:24:27.2030000Z,48.91828155517578
2026-01-08T04:24:47.2160000Z,48.84128952026367
2026-01-08T04:25:07.1930000Z,48.19945526123047
2026-01-08T04:25:32.2230000Z,47.4557991027832
2026-01-08T04:25:52.1810000Z,47.39516067504883
2026-01-08T04:26:17.2050000Z,47.62374496459961
2026-01-08T04:26:37.1110000Z,46.746849060058594
2026-01-08T04:26:57.2130000Z,46.31348419189453
2026-01-08T04:27:22.0780000Z,46.29778289794922
2026-01-08T04:27:42.1100000Z,45.39906692504883
2026-01-08T04:28:07.1820000Z,46.16730880737305
2026-01-08T04:28:27.2500000Z,47.29136657714844
2026-01-08T04:28:47.1800000Z,47.376548767089844
2026-01-08T04:29:12.1500000Z,47.11699676513672
2026-01-08T04:29:32.1920000Z,46.48858642578125
2026-01-08T04:29:57.2050000Z,46.17597198486328
2026-01-08T04:30:17.1450000Z,46.59954071044922
2026-01-08T04:30:37.1920000Z,46.00166320800781
2026-01-08T04:31:02.0970000Z,46.041778564453125
